push,-0.182278,0.0272473,0.177881,1.48494e-05,0.0538249,0.298247,-0.0154091,0.019306,0.266844,-0.138203,-0.0783274,0.0736413,0.00614279,-0.0514024,-0.413689,-0.0796456,0.0850412,-0.0328767,0.0697434,-0.102996,0.0496617,0.269937,0.261486,0.101697,-0.26098,-0.0369936,-0.119196,0.246141,0.0058989,0.0748041,0.131669,-0.084505,-0.172426,0.166569,0.0749285,0.0718208,-0.104853,-0.0307625,-0.197009,0.0760125,-0.109307,-0.0304663,-0.0379978,0.251136,-0.198586,0.00857555,0.038627,0.0027784,0.100152,0.0246193
instruments,0.0678698,0.0468619,-0.0279154,0.101246,0.293029,0.126338,-0.00777182,0.178435,-0.252929,-0.304914,-0.173131,-0.0274124,-0.0411556,0.237485,0.000922575,0.131253,-0.191673,-0.31315,0.137007,0.158951,-0.02609,-0.252266,-0.27265,-0.125779,-0.357133,0.282332,0.190185,0.0507046,-0.136347,-0.184908,-0.0571961,0.161661,0.203687,-0.114492,0.349469,0.287593,-0.101257,-0.172914,0.00768871,0.0917659,-0.0842557,0.290916,-0.102235,-0.256019,-0.351993,0.195638,-0.217368,-0.0899276,0.267943,-0.271039
withhold,0.0206328,0.0338111,-0.139504,0.0956988,0.285093,0.015632,-0.106667,0.0741363,-0.116941,0.130647,0.173692,-0.0123197,-0.273936,-0.0534732,-0.0645322,-0.223456,-0.121005,-0.0158358,0.133272,0.192476,-0.132892,0.192084,-0.13515,-0.0895604,-0.326881,0.172959,0.0856125,0.0944144,0.0373913,0.0550092,-0.125558,-0.00811156,-0.1972,-0.133981,-0.0963865,0.12046,-0.058553,0.0613927,-0.13331,0.195636,0.0421659,0.0122633,0.220983,0.154328,-0.101237,0.0468459,-0.184529,-0.0483809,-0.06227,0.224608
weekend,-0.0171444,-0.276464,-0.0940046,0.225652,0.0197709,0.217215,0.00168017,0.0738152,0.103928,-0.14698,-0.127953,-0.0387859,0.286594,-0.0423456,-0.212763,-0.0312037,0.232079,0.038665,0.228231,0.0368972,0.0795753,-0.143295,0.175421,0.0265246,-0.03389,-0.145464,-0.0257593,0.134052,0.264698,-0.0329004,0.412072,-0.138907,0.107948,-0.0088259,-0.144286,-0.0773453,-0.0268812,0.0999836,-0.100963,-0.207744,-0.000886868,-0.104723,0.0850891,-0.0742225,-0.0885411,0.112208,-0.176696,0.175373,0.106479,0.166218
considers,-0.054323,0.238057,-0.0817371,-0.127354,-0.0602219,0.108754,-0.211786,-0.148294,-0.0696577,0.216965,-0.0820858,0.221591,-0.196619,0.103414,-0.28216,0.0261265,-0.127905,-0.110476,-0.0941024,0.0401537,-0.267187,0.187911,0.00590411,0.0105528,-0.176853,0.364278,0.0438292,0.186362,0.142371,-0.0375989,-0.0408199,-0.100667,-0.00452261,-0.0659559,-0.0257653,-0.246085,-0.0458058,-0.113466,-0.131732,0.192497,-0.147133,0.0184926,0.0360012,0.203374,-0.0277254,-0.0695582,0.0634589,0.0384051,-0.094989,0.130505
award,-0.0494529,0.0285415,-0.10364,-0.107826,0.0234033,-0.0166868,0.115025,0.0355427,-0.117794,0.292497,0.341091,-0.217368,-0.00538834,-0.0306154,0.128595,0.139313,0.0939016,-0.0659529,0.0781971,-0.098862,0.0564188,-0.120205,-0.18825,0.156027,-0.0843323,-0.0451576,0.150635,0.216927,-0.0332902,0.0376947,-0.120128,0.0189695,-0.171452,-0.428303,-0.0688683,0.0106658,-0.0229047,0.200019,-0.00690408,-0.081518,-0.210557,-0.0463615,0.20914,0.0193234,-0.238234,0.113552,0.0763921,0.000281258,-0.117163,0.260029
intensify,-0.0232296,-0.0733278,0.0968396,0.229136,0.145793,-0.0112143,-0.245138,-0.205455,0.0620723,-0.130319,-0.0277474,0.200228,-0.225492,0.0625064,-0.404023,0.0581571,-0.17873,-0.225648,0.0450623,0.222682,-0.100372,0.134595,0.00795676,-0.156816,0.107146,0.157244,0.138268,0.0728246,0.0756527,0.107838,0.159173,0.0471828,-0.019883,0.112198,-0.0662128,-0.0563011,-0.236613,-0.104012,-0.356534,0.191115,-0.0449562,-0.0586124,0.0983049,0.0663958,-0.0269473,0.0668807,-0.223835,0.0158307,0.358783,-0.0243724
square,-0.053683,-0.0511249,-0.285985,0.0687883,-0.206288,0.00328394,0.0903986,-0.0621679,-0.267548,-0.24803,-0.117961,-0.0679441,-0.35667,-0.253254,0.0320686,-0.109031,0.159066,0.101867,-0.0537713,0.043156,-0.282763,-0.192317,0.0278098,0.257083,0.347796,-0.161704,-0.00548455,0.316858,0.289782,-0.120059,-0.0430962,-0.0382965,-0.0955954,0.0614249,0.138283,-0.231767,-0.0234857,0.0931452,0.0623594,-0.159184,-0.0555977,-0.116295,0.253821,-0.185047,0.0944465,0.290412,0.292228,-0.196197,0.204259,0.2458
shrink,0.130955,0.120767,0.0272136,-0.00399674,0.107036,0.0259835,-0.199644,0.0358085,-0.318116,-0.100094,0.202567,0.0197259,-0.388604,-0.0530099,-0.0758591,-0.106397,-0.0715519,0.0512589,0.0948781,-0.0362424,0.198804,0.164328,-0.115324,0.00726315,-0.0483874,0.034908,-0.142469,-0.07266,0.040965,-0.0265675,0.0409856,-0.0396062,-0.0938231,0.181725,0.0662082,0.104267,-0.374577,0.0765515,-0.123634,0.192971,0.268048,0.0830861,-0.0152564,-0.227001,-0.0901773,0.0529282,-0.26108,-0.0563555,-0.159053,0.129807
depot,-0.231293,0.279742,-0.0802649,-0.215771,-0.0855111,0.347571,0.0670289,-0.159358,-0.235314,0.0458192,0.0621294,-0.0631905,0.258646,0.049767,-0.26493,-0.147529,0.0366418,0.0914832,0.227769,0.0979897,0.358903,0.227753,-0.304312,-0.15885,0.258033,-0.0467984,-0.288362,0.145444,0.292005,0.211738,0.117011,0.245923,0.228893,0.238661,0.132334,-0.198262,0.276192,-0.198564,0.042538,0.262728,-0.20027,0.0779039,0.232006,0.0453678,0.264782,0.149418,-0.0312075,-0.232098,-0.0812988,0.337005
tie,-0.100847,-0.0250561,0.0313583,-0.206678,0.10343,0.302308,0.145328,0.0179832,-0.178166,-0.0574562,-0.0568746,-0.0270822,0.0880518,-0.11889,-0.106078,-0.134564,0.103514,-0.210776,0.285611,-0.123642,0.0471393,-0.0557307,0.207527,-0.110854,0.115827,-0.15661,0.0763132,0.158032,-0.000677965,-0.105152,-0.0124024,-0.151533,-0.0718011,0.0146376,-0.307791,-0.0159771,-0.166223,0.197491,-0.172467,0.082625,-0.0498338,-0.165125,-0.00149021,0.18932,-0.23665,0.0348415,-0.126994,-0.0545126,-0.0323518,0.0624208
appetite,0.0634347,-0.131416,-0.108587,-0.154769,-0.160581,0.0108225,-0.169185,-0.0609032,0.189635,-0.0203124,-0.0379451,0.29022,-0.0117695,-0.201186,-0.0577933,-0.116241,-0.248962,0.0014364,-0.39113,-0.0681128,0.0139319,-0.113985,0.0453573,0.103791,0.194831,-0.0564956,0.00541363,-0.098749,0.0869607,-0.0289534,-0.017892,-0.22274,-0.0377955,0.111579,0.192752,0.104064,0.0709674,-0.166379,-0.0463427,-0.030559,-0.077651,-0.173113,-0.26867,-0.0913473,-0.0273526,0.0409607,0.0742102,-0.0827377,0.187391,0.100376
test,0.154885,0.141064,0.0440014,0.09945,0.0106458,0.0467123,0.0820891,-0.269192,-0.0192008,0.048042,0.181725,0.0365177,0.0208982,-0.103416,-0.249652,0.0942317,-0.141019,-0.0477816,0.236823,-0.0462447,0.260143,-0.0477579,-0.0209846,-0.0711654,-0.344444,-0.0817522,0.182119,0.0156481,-0.13041,0.0308979,-0.199563,-0.103894,-0.00346786,-0.0764717,-0.0893869,-0.272035,-0.130027,-0.0705665,0.0822282,0.0620855,0.153006,-0.0751457,-0.0657244,0.175758,-0.17181,0.296879,-0.0156621,-0.0108501,0.010135,0.18559
tire,-0.141676,-0.233682,-0.00687423,-0.0987061,0.289326,0.192284,-0.356106,-0.201953,0.337344,0.18233,-0.165197,0.146733,0.00612185,0.240947,-0.00589208,-0.199774,0.0505034,-0.0447532,0.114451,-0.17019,0.283624,0.0801615,-0.037742,-0.279039,0.276149,0.242148,0.279874,-0.245162,-0.297243,-0.0378678,0.304959,0.289917,-0.254461,-0.278709,0.236627,-0.189683,-0.0123213,-0.309848,-0.00622884,0.25084,0.199502,-0.295886,-0.072785,-0.246476,0.287654,-0.176608,-0.291236,-0.284523,0.333605,-0.0515087
time,0.226553,0.193167,0.210741,-0.273681,0.0440852,0.231293,-0.007881,-0.169827,0.206654,-0.0598159,0.0939528,-0.10506,0.15792,0.179638,-0.196419,-0.20745,0.0712503,-0.102919,-0.229605,-0.322453,-0.0802128,0.201723,-0.2485,0.220247,0.143899,0.0176824,0.206551,0.0270367,-0.235208,0.138527,-0.0357046,-0.106167,0.0737913,0.163471,0.257561,0.167182,-0.371761,0.187361,-0.163187,0.244966,0.033188,0.115731,-0.0959056,-0.242355,0.214921,0.265074,-0.0306309,-0.277666,0.148246,0.030442
relaxing,0.103884,-0.065043,0.160034,0.0854192,-0.0129351,-0.132688,0.0659859,-0.164191,0.140681,-0.0674778,-0.15198,0.130358,-0.0867025,0.122809,-0.251298,-0.223476,0.00450411,-0.0154246,0.0637796,0.0658735,-0.139507,-0.0665155,-0.164341,-0.141475,0.0276202,0.253133,0.106059,0.139631,-0.200394,0.232145,-0.259752,-0.0642793,-0.0243156,0.132755,-0.126633,0.0342679,-0.209957,-0.0085208,-0.246126,0.0889481,0.0118454,-0.249674,0.182673,0.0822031,0.0698481,-0.0627008,-0.115907,0.0723343,0.21131,0.124604
dying,-0.14935,-0.199267,-0.0461848,-0.263387,0.167039,0.132992,-0.0386431,-0.170387,0.226469,-0.198239,-0.119726,-0.0150557,-0.0725981,0.0774407,-0.0865765,0.208074,-0.205137,0.242195,-0.0938257,-0.183755,0.116052,-0.165596,0.0326562,-0.223781,-0.175508,0.000742633,0.144241,0.08719,0.108298,-0.274934,-0.108792,0.0200741,-0.00770038,-0.141085,0.102287,0.113875,-0.0504859,0.0596558,0.14757,-0.135477,0.149125,-0.0882182,0.0314642,0.196381,-0.0867577,-0.16233,-0.147074,0.0184985,-0.0422985,-0.110465
furnishing,-0.00162041,-0.0908929,-0.231298,-0.121653,-0.221104,0.142894,0.132512,-0.122732,-0.0459971,-0.109277,-0.354364,-0.143061,-0.158389,0.0133703,0.112246,0.0795832,-0.0952568,-0.0703556,0.0716901,-0.154779,0.00591161,0.131876,-0.124198,0.22358,-0.134059,-0.0787228,-0.19067,0.173761,0.0088873,0.176926,-0.0884927,0.207071,0.0750802,0.0920436,-0.264409,-0.00730376,0.0580689,0.200489,-0.0282316,-0.249896,-0.153283,0.0580726,0.0356266,0.0942488,0.231181,-0.271131,0.00892109,-0.14329,0.0181706,-0.0406242
trip,-0.304847,-0.108084,-0.208421,0.100954,-0.125269,0.217976,-0.0427115,0.0642158,0.21034,-0.0195372,-0.0890433,-0.179904,0.366178,-0.0786775,-0.333249,-0.237625,0.0475805,-0.0463635,0.0776792,0.0100599,0.280942,-0.0628745,0.0651463,-0.0367334,-0.057461,0.0928842,-0.112745,0.144789,0.173705,-0.100659,0.100489,0.0379152,0.308707,-0.163125,0.10022,0.0261482,-0.189508,0.0093255,0.0239416,0.0405355,0.128844,-0.00993794,0.138512,0.0854602,-0.0177217,-0.00326413,-0.0962799,0.0456466,0.0269035,0.306308
traffic,-0.0538007,-0.0769456,0.0751512,0.278916,-0.112592,0.138828,0.0906515,-0.0833053,0.146247,0.17141,-0.444678,-0.138661,-0.216265,0.0730237,-0.105103,0.106366,-0.0628193,0.196458,-0.0571351,-0.108894,0.329284,-0.0222564,-0.0877661,0.16161,0.0726229,-0.0450237,0.0364958,0.0639492,0.0615163,0.0940271,0.0543444,-0.0193992,-0.00259492,0.168342,0.18429,-0.158033,-0.179883,0.00695483,0.0585306,0.045675,0.041444,-0.182579,0.129928,-0.130226,-0.074287,-0.106056,-0.186978,0.0684571,0.293994,-0.0246987
15%,0.256948,-0.237919,0.122493,0.0458298,0.291742,0.066339,-0.0364709,0.333935,0.0845058,0.214363,-0.00966013,0.273223,-0.182883,0.302013,-0.0109024,0.363649,-0.22557,-0.102072,0.297958,0.119944,0.0497905,0.157896,0.312156,-0.163654,-0.172877,0.205587,-0.0400357,0.124082,0.304955,-0.29324,-0.296522,0.15823,-0.0891425,-0.17457,-0.272808,0.314706,-0.249346,0.345156,-0.248518,-0.317876,-0.0286404,-0.319517,-0.223512,-0.181462,0.166808,-0.0796326,0.240493,-0.257815,-0.315694,0.0705268
shipping,-0.27955,-0.0955987,0.233071,-0.0771763,0.0452901,-0.0230819,0.0785192,-0.0333425,-0.161487,-0.0605243,-0.298164,0.101784,-0.106609,-0.0538209,0.0972521,-0.119946,-0.12016,-0.253108,0.15247,-0.100468,0.107721,0.0264922,-0.347704,0.273074,0.0415573,-0.0635655,0.0480743,-0.0733989,-0.0635117,0.0409766,0.0478905,0.0164582,-0.113733,0.104731,0.256462,-0.018625,0.100162,0.120541,0.0650519,0.155219,0.17148,0.0796111,0.00483106,-0.265604,0.00851861,0.204401,-0.00959334,0.0906195,0.142367,0.108653
shines,-0.182434,-0.049625,-0.091282,-0.238093,0.187401,0.0736152,0.0391592,-0.109594,0.227625,-0.145,-0.108315,-0.0418679,0.0610504,-0.136064,-0.322266,0.207408,-0.135999,0.00840146,0.277993,-0.429418,-0.216235,-0.0393775,0.00200278,0.00254531,-0.0179409,0.183664,-0.194905,0.114975,0.0672503,-0.0220979,0.0983208,-0.0260114,0.0357273,-0.0373498,-0.0350251,-0.199772,0.103076,0.0902369,-0.00161469,-0.0476388,0.161287,-0.0104464,-0.063439,0.0162558,0.117793,0.0210232,-0.090951,0.270849,-0.0215166,0.159783
glance,0.0707737,-0.0152294,0.0777217,-0.146208,0.0665779,-0.00332929,0.0722189,0.103466,0.249352,-0.111826,0.031857,-0.146522,0.0384905,-0.173447,-0.182961,0.0717042,-0.00817294,0.0404243,0.100488,-0.3525,0.0407645,0.0489759,-0.0489979,-0.19063,0.0981175,-0.139749,0.0090185,0.120952,0.138509,-0.0316655,0.00389162,-0.0602821,0.0753797,0.134976,-0.0457352,-0.0352218,-0.11416,0.0831056,0.0969125,-0.214081,0.273777,0.13364,-0.0696951,0.0239377,0.0424051,-0.0425886,0.197503,0.522295,0.124164,-0.0674387
trim,-0.0564214,0.120531,-0.0237892,0.0262997,0.208168,0.169307,-0.278373,-0.0884855,-0.16033,-0.123828,0.16423,0.0931017,-0.257567,0.0992144,-0.208933,-0.0649222,-0.057778,-0.0803366,0.214439,0.100259,0.00855077,0.311664,-0.036456,0.03886,-0.113156,0.060414,-0.185336,-0.0355932,-0.106725,-0.0144182,0.0561212,0.0255947,-0.103073,0.0937319,-0.0125418,0.296992,-0.196319,0.0209718,-0.16044,0.203022,0.172413,-0.0183907,0.199789,0.0252179,-0.10259,0.0178701,-0.269822,-0.11352,-0.0863869,0.0964585
retire,-0.144672,0.0683419,0.0788355,0.0234265,0.116723,-0.0525857,-0.00762737,-0.0287628,-0.0377302,0.102953,0.208698,0.220171,-0.0283594,0.0591372,-0.194827,0.107357,0.178415,-0.012123,0.0718962,0.212415,0.269727,0.135485,-0.107925,-0.0570998,-0.238086,-0.100557,-0.194474,0.119136,0.128484,-0.188762,-0.132628,0.0978734,-0.0231197,-0.0107355,-0.0578876,0.37774,-0.0291012,0.0631538,0.176419,0.0365235,-0.106055,0.0324173,0.194661,-0.0158702,-0.265597,-0.223355,-0.207893,0.0167856,-0.22911,0.131198
bargain,0.0620752,-0.0176517,-0.118492,-0.245464,-0.0799259,-0.159987,-0.257709,0.0756018,0.219339,0.0676786,0.0352848,-0.0750226,0.00542928,-0.0318542,-0.127236,-0.145377,0.00457416,-0.00482882,0.20971,-0.319612,-0.103178,0.104323,0.0581433,0.118915,-0.118369,-0.168393,0.154852,0.00957928,0.128235,-0.16768,-0.0810782,0.104752,-0.207816,0.12076,-0.040069,0.184192,-0.0332797,0.0682454,-0.205883,-0.144038,0.261768,-0.259889,-0.181723,0.171843,-0.255636,0.0223047,0.0735049,-0.0967439,0.046392,0.292858
counsel,-0.0796295,0.199523,0.161616,-0.0511834,0.0132951,-0.242236,0.0404992,0.224475,0.0532899,0.305231,0.112846,-0.174588,-0.00436537,-0.0755186,0.0766147,-0.0464375,-0.158996,-0.00621842,-0.0101278,0.270529,0.0485898,-0.10996,0.124209,-0.0914915,0.0776127,-0.0201268,-0.0179096,0.20843,0.252613,-0.113027,0.048116,-0.106118,-0.137421,-0.0250566,-0.172227,0.192824,0.0581378,0.0449563,0.284899,0.0848716,-0.233653,0.0259249,-0.120296,0.0276169,0.184519,-0.19915,0.0434242,0.00945505,-0.0580138,0.2555
analyst,0.378205,-0.182043,0.114496,-0.341712,0.0212009,0.0551592,0.00213906,0.0559509,-0.0449866,-0.177701,0.00911412,0.235723,-0.0375893,0.337139,-0.306927,0.2576,-0.130179,-0.269318,0.210315,-0.13858,0.0757024,0.0124618,-0.240134,0.145641,0.0538727,0.101103,-0.0290063,0.264486,0.0489383,-0.0396734,-0.313147,0.250261,0.224675,-0.15077,-0.317722,-0.152876,0.0960096,0.0426185,-0.0560893,0.0325092,0.0325444,0.029694,0.0839648,0.322742,-0.323159,-0.136453,0.307296,-0.0476115,-0.136782,-0.17836
safeguards,0.17724,0.182172,-0.0337925,0.0737918,0.139814,-0.0336783,0.247783,-0.0833899,0.0508703,0.369172,-0.205104,0.0153681,-0.0262341,0.144598,-0.0267365,-0.18891,-0.225715,0.19486,-0.129668,0.208428,0.169346,0.0507133,-0.0434958,0.0479448,-0.0246834,-0.00577632,0.219873,-0.0538602,0.0360031,0.172306,0.00832441,-0.111786,-0.10597,-0.0459042,-0.0462712,-0.274536,-0.017603,-0.123903,0.12677,0.0196585,-0.239816,-0.169538,-0.173717,0.161372,-0.0812126,0.0502903,0.0280884,-0.0421483,0.103815,0.226767
hears,0.150835,0.0184743,-0.148412,-0.0235139,-0.103608,-0.208092,-0.120721,0.101932,-0.00337909,0.0651089,0.143547,-0.0998696,0.0901946,-0.0645745,-0.104981,-0.0437692,-0.0334573,0.189004,0.220802,0.276829,0.105457,0.0113504,0.123135,-0.298152,0.0663498,-0.144386,0.0107554,0.208623,0.091427,-0.0502192,0.00436698,-0.0990102,0.237278,-0.230074,-0.0762988,-0.0544734,0.212363,-0.0234173,0.0811758,0.059336,-0.029827,-0.0457493,0.152736,0.139261,-0.024594,-0.0461301,0.0237015,0.0898288,-0.0306042,0.392898
heat,-0.0936704,-0.257655,0.0832457,-0.0875172,-0.0039847,0.203428,-0.0177447,-0.0329365,0.0866377,-0.130565,-0.188661,-0.0978512,-0.0116497,-0.00578405,-0.221817,0.299958,-0.132862,0.204865,0.164425,-0.086346,0.0512726,-0.0673019,-0.109098,-0.180044,-0.151804,-0.295854,0.125831,0.0757248,-0.117917,0.177131,0.0516227,0.0121334,-0.0608324,0.297541,0.138461,-0.268747,0.0230582,-0.0679822,0.0848404,0.00640368,-0.050599,-0.28564,-0.214563,-0.1029,-0.0119789,0.175579,-0.202664,-0.0691978,0.103261,0.0995213
surveillance,0.0282584,0.0278285,-0.0764894,0.0711307,0.126597,0.123225,0.191393,-0.0911591,0.178911,0.169292,-0.161648,-0.176602,0.00193194,0.155937,-0.127377,-0.10677,-0.371308,-0.135814,0.0707131,0.21795,0.329829,0.039761,0.111322,-0.00696767,-0.206316,0.0869289,0.205616,0.0540782,0.0101661,0.210713,-0.0604046,0.0067234,0.0446288,-0.0879919,0.0647908,-0.271549,0.030643,-0.0614114,0.0937974,0.064226,0.134355,-0.0707423,-0.0760297,0.182796,0.154913,-0.152538,-0.15492,0.0382904,0.109239,0.00956354
forge,-0.102798,-0.165087,0.0868565,-0.00733489,0.120302,0.0473324,-0.0142747,-0.0774473,0.0139241,0.0700431,0.00832678,-0.0452884,-0.0600856,0.1261,-0.375739,-0.132082,0.1642,-0.37013,0.151424,0.0697238,-0.175004,0.135196,0.137409,-0.0341184,0.0642714,0.0444914,0.136924,0.00414902,0.232263,-0.138568,0.160546,-0.0852142,-0.118071,0.108154,0.00762102,-0.0884177,-0.165581,0.0799338,-0.223486,0.0976119,0.0956851,0.143719,-0.133903,0.114943,-0.237747,0.0910613,-0.117231,-0.26515,-0.0808583,0.0622122
format,0.00423666,0.169506,0.108183,-0.137863,-0.121777,0.175375,0.0683128,-0.00703844,0.0848429,0.147584,-0.130683,-0.214175,-0.020286,0.112575,-0.0912306,-0.0436781,0.167654,0.104159,0.0496533,-0.15518,0.250128,-0.056622,-0.0095272,0.193652,-0.0723142,-0.0225362,0.00444399,0.0013766,0.158225,0.3464,0.0660857,0.000317151,0.13366,0.120085,-0.209096,0.0140466,0.137175,-0.0500808,0.148888,-0.154197,-0.147082,0.140226,-0.346137,0.0504668,0.0938875,-0.0171844,-0.0469808,0.244881,0.153203,0.202445
force,0.239324,-0.0265172,0.298323,0.300903,-0.0771171,-0.132811,-0.0810206,-0.217279,0.113493,0.170405,0.149074,0.11524,-0.163692,0.205277,-0.155411,-0.0741938,-0.177582,0.00951927,0.217741,-0.225036,0.257498,0.321353,0.323193,-0.262055,-0.0125452,-0.253836,0.126417,-0.2747,-0.112567,-0.0379723,0.1315,-0.114975,-0.0921146,-0.0654266,0.292688,0.280507,0.0779751,0.232695,0.318573,-0.050094,0.298471,-0.140608,0.2727,0.145396,-0.226337,-0.0836431,0.186647,-0.255491,0.223893,0.137366
$200,0.132373,0.156481,-0.308801,-0.15102,-0.164609,0.156385,0.0551478,-0.290866,0.0629187,0.277719,0.247938,0.0537425,-0.000126146,0.250116,0.0609378,0.283773,0.0854898,-0.00525554,-0.195541,0.233728,0.0147031,0.148102,-0.333095,0.320761,0.233448,0.00326061,0.056602,-0.133179,0.177627,0.212521,-0.292167,-0.0512374,0.0744245,-0.236854,0.180766,0.00778566,-0.0382854,-0.178089,0.0679421,0.290458,-0.205014,-0.248367,0.293268,-0.110476,0.0183581,0.217724,0.212425,-0.0549844,0.231402,-0.233162
head,-0.316123,-0.0327797,-0.116823,0.122133,-0.245728,0.224757,-0.0509676,0.12622,-0.00427966,-0.0695717,-0.0826134,-0.26852,-0.300924,-0.171707,-0.190055,0.305172,0.225436,-0.121482,0.210944,0.0680014,-0.146225,0.201314,-0.348075,0.299215,0.00793819,-0.342396,-0.17688,-0.262206,-0.017506,-0.0120267,0.223505,-0.284063,0.125622,0.269201,-0.190717,0.311557,0.156944,0.0469274,0.228505,-0.261891,0.0847734,-0.00727405,-0.176449,0.245987,0.285599,-0.0578316,0.0287139,0.171064,0.017527,-0.358938
ethnic,-0.389957,-0.369598,0.059593,-0.130338,-0.0135792,-0.0998826,0.0140003,-0.129019,0.00769436,0.0531848,-0.115078,-0.265035,0.00390811,0.0905971,-0.113714,-0.111647,-0.00656058,0.126057,-0.198371,0.011306,-0.024276,-0.176836,0.0527492,-0.0883702,-0.16054,0.174657,0.245288,-0.00872994,-0.0822704,-0.0588616,0.252877,-0.0526206,0.018306,-0.0354991,0.132169,-0.0554927,-0.168173,0.123036,-0.203148,0.053066,-0.0978115,0.1037,-0.0147476,0.153542,-0.102648,-0.208364,0.0664472,-0.137011,0.0733401,-0.212628
calm,-0.037085,-0.385162,-0.129698,0.161517,0.0816545,-0.0436548,0.024878,-0.0588947,0.285343,-0.00619841,0.0856619,0.29216,-0.131818,0.111791,-0.293033,-0.0762608,-0.197926,0.0148557,-0.0563181,0.0824013,0.010148,-0.0813957,0.139053,-0.112029,0.0888659,-0.0812241,0.0638108,-0.0522101,0.114184,-0.106188,0.00130442,-0.0854725,0.0588206,0.105952,0.00467635,-0.0229894,-0.0884707,-0.238034,-0.316336,0.147988,0.0493035,-0.0897462,-0.00334167,0.167381,-0.0241407,0.149655,-0.197458,0.029403,0.144371,-0.0950753
lowest,-0.216076,0.0175565,0.0919216,0.105788,-0.194757,-0.0228818,-0.158506,-0.176672,-0.130699,-0.0344638,0.33023,0.1241,0.0724078,0.116492,0.212262,-0.152248,-0.156051,0.1784,0.1848,-0.132914,0.0444255,-0.0393679,-0.0755146,-0.195383,0.0694142,-0.121724,-0.0419409,-0.09624,-0.136847,-0.169053,-0.0727802,0.0427104,-0.133005,0.0298258,-0.0504885,-0.0576379,-0.0148295,-0.228441,-0.0994974,0.00932994,0.210441,-0.113231,0.174221,-0.224184,0.0981994,-0.0309159,0.0202705,-0.200347,0.107323,-0.148899
wave,-0.0335018,-0.121249,0.0243088,0.133561,0.0869753,0.158449,-0.212256,-0.146261,0.205736,-0.293807,-0.0756379,-0.0551459,0.117171,-0.075052,-0.126182,0.00593842,-0.00315434,-0.0219098,0.0148294,0.0365149,0.159356,-0.0905503,0.0870633,0.0943073,-0.299449,-0.0648644,0.173339,0.232697,-0.056411,-0.035915,0.133946,-0.184229,-0.0704349,0.330092,0.145923,-0.115325,-0.137117,-0.0332057,-0.0358934,-0.118858,-0.0201657,-0.113681,-0.109599,-0.0459537,-0.156513,0.0858897,-0.16756,0.0575812,0.329518,0.0644592
war,-0.304858,0.138586,-0.14113,-0.058513,0.13952,-0.0371941,-0.214324,-0.0520989,0.145099,-0.0518312,0.0356798,-0.0678144,0.159631,0.237952,0.0220192,-0.095889,-0.132304,-0.0316533,0.0637428,-0.0174976,0.209339,-0.228391,0.185693,0.0949028,-0.104675,0.0178301,0.300485,-0.0419924,0.0589863,-0.0206456,0.330251,0.0305947,-0.0214388,0.118186,0.109047,-0.10146,-0.412979,0.11026,-0.0718611,-0.126032,-0.110182,-0.134558,-0.0224464,-0.0325426,-0.0552738,-0.105635,0.0994727,0.0291025,0.0702406,-0.0500754
stuck,-0.0939286,-0.00215277,0.078726,0.096132,-0.0431994,0.190184,-0.179723,-0.00973031,0.0113602,-0.12658,-0.0773976,0.177436,-0.137884,0.0751162,-0.226227,-0.025436,-0.15312,0.220021,0.164716,-0.129809,-0.126293,-0.00532526,0.194862,-0.0911652,0.0379387,-0.0862196,0.0383335,0.322449,0.215646,-0.132306,-0.0802856,0.142949,-0.105218,0.0926268,0.100653,-0.0684113,-0.183902,0.139191,-0.184152,0.0349448,0.307342,-0.314865,0.0674955,0.161624,0.0442956,-0.0344017,-0.0773371,0.00768104,-0.0626787,-0.151242
