roll,0.0679166,0.0631826,-0.30107,0.116076,-0.0416057,0.392823,0.0798159,0.113233,-0.011654,0.0316296,-0.0568443,-0.13871,-0.00909119,-0.115585,-0.0930059,-0.0197245,-0.0901266,0.299583,0.0995024,-0.301591,0.0454122,-0.0970391,-0.122951,-0.0262966,-0.240999,-0.00516064,0.0263229,0.18913,-0.162889,-0.0779891,0.0790491,-0.0368953,-0.223332,0.0437399,0.0136088,0.159314,0.0319273,0.0511856,0.09617,-0.03895,-0.144047,-0.239459,0.0373276,0.235942,-0.00966819,-0.285305,-0.148028,0.0139699,-0.0416098,-0.0534234
job,0.0172533,0.0292763,0.00734052,0.0649594,-0.241957,0.0857692,0.0122284,0.158483,0.0595881,0.0165801,-0.222226,-0.238668,-0.0656749,0.35108,-0.316556,-0.0164545,-0.0349907,-0.0359777,-0.267816,0.12988,-0.0801728,0.20481,0.0648486,0.111739,0.0828419,-0.122975,-0.00259278,-0.0727064,0.0453414,-0.173727,0.125798,-0.153573,0.117403,0.277791,0.0908234,0.322048,-0.0354897,0.152606,0.167751,-0.262841,0.196056,-0.185779,0.14531,0.302291,-0.221694,0.203406,-0.182291,0.02914,0.201376,0.00986029
blot,-0.116764,-0.0820608,-0.096286,-0.122899,0.278391,-0.0215965,0.0375333,0.00293497,0.258488,-0.00717612,0.0023633,-0.0320874,0.151736,0.100207,-0.0665219,0.226022,-0.268545,0.00735124,0.0568704,-0.149938,-0.245366,-0.00453281,0.141707,0.119881,-0.148031,0.132295,-0.0210916,0.191463,0.0477294,-0.0741541,0.0807288,0.0759862,0.019658,0.085732,-0.0374253,-0.328525,-0.167363,-0.0351265,-0.144322,-0.0815578,0.326443,0.0556165,-0.0392595,0.0893794,-0.148512,-0.101723,-0.0152193,0.273394,-0.171377,0.0227037
appreciates,0.037606,-0.240645,0.110183,0.356608,0.269606,0.216554,-0.108312,-0.276446,0.0270293,-0.113951,-0.0867761,-0.190381,-0.00246003,-0.079475,0.198073,0.0647795,-0.353451,-0.0156065,-0.192827,-0.301237,0.0179398,-0.0613333,-0.166967,0.00723894,-0.129716,-0.0229726,-0.153215,0.0192315,0.217006,0.184891,0.0511384,-0.202532,0.0473544,0.00192033,0.0958987,-0.0694921,-0.337777,-0.316655,-0.111787,-0.00432608,-0.335298,0.262768,0.0789689,-0.151387,-0.00917207,-0.110625,0.0110165,-0.107412,0.0475185,-0.225238
key,0.0708735,0.0122904,0.228592,0.062171,-0.289364,0.0515651,0.101636,-0.218676,-0.146643,0.136365,-0.0476746,0.145755,-0.217546,0.122408,-0.255567,-0.0525059,-0.223439,-0.228434,-0.0131103,-0.119183,0.0143931,0.0450395,0.0876976,-0.0803042,0.0869803,0.284496,0.211064,-0.0103322,-0.127144,-0.14125,0.0791573,-0.0354898,0.011491,0.0867061,-0.0110298,-0.0116885,-0.211303,-0.094692,-0.235992,-0.0519967,0.0851804,-0.272811,-0.133829,0.200337,0.0976933,0.0980545,0.0285334,0.20965,0.0437209,0.00103219
dispute,-0.117766,-0.0524341,0.0297986,0.19082,0.0100028,-0.063691,-0.0987944,0.148093,0.092615,0.174321,0.0854576,0.0995617,-0.0460819,-0.107857,-0.046671,-0.296545,-0.149624,-0.0603044,0.189394,0.112137,0.0475078,-0.0272784,0.0448702,0.135143,-0.0375928,-0.0149714,0.0155728,0.21224,0.164136,-0.157932,0.292177,-0.0152924,-0.0430259,-0.245565,0.0881815,-0.205973,-0.109035,0.00866011,0.010239,-0.0978939,-0.115449,0.138056,0.0784855,-0.00407642,-0.0142643,-0.0583211,0.132341,0.0290711,0.218065,0.32712
spark,0.0142179,-0.245321,-0.0522476,-0.107133,-0.0517292,0.164904,-0.10842,-0.382551,0.124837,-0.157445,-0.208953,0.240458,0.0748914,-0.105164,-0.00173389,0.362965,-0.0808545,-0.0417779,-0.0141899,-0.0385341,-0.177667,-0.0501057,0.104676,0.0889115,0.00866015,0.118809,-0.0207214,0.0669792,-0.000790857,0.0708479,0.307772,0.227567,-0.128221,0.183591,0.0574233,-0.148541,-0.0621894,0.109595,-0.123104,0.114262,0.101457,-0.233399,0.0712186,0.233702,0.126581,0.169732,-0.301403,0.0154072,0.204922,-0.0367662
debt,0.0442346,0.0154373,-0.129315,0.0480824,0.190955,0.17896,-0.278629,-0.151299,0.0631815,0.229952,0.123545,0.287253,0.0924155,-0.0765225,-0.157793,-0.19315,0.0316752,0.121326,-0.183018,0.0475723,0.0222284,-0.168691,-0.0308729,0.101724,0.10679,0.0112129,-0.106616,-0.349088,-0.149156,-0.0492296,0.102652,-0.0878399,-0.127614,0.147071,0.0286217,0.00604467,0.0198505,0.0734065,-0.165772,-0.0670842,0.124955,-0.0229659,-0.147992,-0.0825497,-0.285642,0.0421225,0.0374557,-0.225755,0.0521017,0.00229597
lawsuit,-0.118017,0.177538,0.209334,-0.0441677,0.0526432,0.383175,-0.340449,-0.266886,-0.0138378,0.103137,0.133468,0.107296,-0.304877,-0.385003,0.081561,0.1996,-0.010296,0.245932,-0.0144109,-0.302829,0.154587,-0.0933748,-0.237748,-0.276372,-0.184418,0.176553,0.211917,-0.0624619,-0.215953,0.111807,-0.207168,0.0238183,-0.258425,-0.153623,-0.232245,0.0464014,0.202156,-0.102108,0.26256,-0.227602,0.0435099,0.225824,0.0389415,0.191707,0.14712,0.00774369,-0.0145901,0.200729,-0.135098,0.0414184
additional,0.270891,-0.0220743,-0.120237,0.109376,0.0913322,0.00114806,-0.140939,-0.190324,-0.0804528,0.166329,-0.00476557,0.220515,-0.180391,-0.149125,-0.131298,-0.110927,0.0165548,-0.0524194,0.0609524,0.0697925,0.11038,0.141532,-0.201403,-0.0147651,-0.0828391,0.0882717,0.300528,-0.274675,-0.2111,0.216574,-0.0139166,0.154005,-0.0714253,-0.00816506,0.0211724,0.113411,-0.104283,0.0178168,0.0115485,-0.00780118,0.0391115,-0.113435,0.0791309,0.286698,-0.126659,-0.040436,-0.168447,0.100578,-0.187496,0.252441
copper,-0.104138,0.0221523,-0.125363,0.159258,0.135578,0.0972033,-0.0486958,0.130032,0.119554,0.255921,-0.161932,0.225788,0.245903,-0.0483765,-0.0655225,0.167236,0.174238,0.164737,-0.269883,-0.294257,0.0768715,-0.296035,-0.164608,-0.191455,-0.0543024,-0.312453,0.124992,0.0237703,-0.224845,0.276158,0.0872364,0.0362989,-0.118474,-0.108515,-0.0628585,-0.194338,0.0264344,0.0887852,-0.242198,0.274374,0.0727713,0.0355769,-0.0271061,-0.0439742,0.225692,-0.029621,0.114576,-0.0710985,-0.10699,0.157539
reverse,0.246257,0.0786406,0.276582,0.0314696,-0.135988,-0.0220049,-0.216243,-0.149071,-0.0182012,-0.0313984,-0.171474,0.117741,-0.16082,0.0431416,-0.198644,0.327456,-0.18386,-0.189522,-0.0894791,0.00944994,-0.320149,0.0444121,0.0021516,-0.262096,0.0913977,0.164766,-0.115115,0.158331,0.0305802,0.0484724,0.140459,-0.237048,-0.0215628,0.256928,-0.131093,-0.160855,0.0123793,0.136939,-0.230339,0.338621,-0.00921312,0.0288534,0.212664,0.119354,-0.327522,-0.014201,-0.0600244,0.216178,0.138876,-0.0303988
cove,0.145859,-0.305379,0.0947657,-0.0354679,0.00387276,0.31536,0.0731409,0.149578,0.0575148,0.293226,-0.174279,-0.246037,-0.147109,-0.27372,-0.075852,-0.000356154,0.0244626,-0.121657,-0.0089524,0.0385001,-0.254874,-0.0929325,-0.21351,-0.317388,0.239236,-0.169399,-0.0911181,0.306788,0.224676,0.340171,-0.147648,0.124376,-0.117769,-0.373076,0.335356,-0.00637826,0.0998653,-0.227821,0.261883,-0.334373,0.228206,0.194805,0.0246369,-0.105012,-0.0671129,0.236363,0.192689,0.30137,-0.0274676,0.154502
administration,-0.173797,0.150611,-0.176092,0.275769,0.0229669,0.0486871,0.137148,0.00186449,0.254227,0.115843,0.120343,-0.244856,0.121721,0.106757,-0.287326,-0.115741,-0.117803,-0.0491709,-0.0143799,0.295545,-0.000955527,0.124615,0.104278,0.0205681,-0.112675,0.053525,0.089965,0.025594,-0.0165292,0.0100764,0.215894,0.0671706,0.093355,-0.0313587,-0.0425247,-0.0207015,-0.0726263,0.17201,-0.0124148,-0.0726148,0.0468035,-0.298845,0.163287,0.22516,-0.0633209,-0.0789232,0.163445,-0.111016,0.0209379,0.142074
goal,-0.0825881,-0.148476,0.0823224,0.00459481,-0.224029,-0.139828,0.229382,-0.170842,-0.049942,0.26436,-0.026128,0.0262693,-0.164242,0.261522,0.310694,-0.317564,-0.0551008,0.159531,0.136419,0.0650885,0.0818446,0.00634681,-0.243625,-0.295852,0.0709478,0.266477,0.121531,0.270138,-0.109696,-0.317415,0.183301,-0.22359,0.0412707,0.0461677,-0.0205871,-0.200538,0.326698,-0.291568,0.0956397,0.0736718,-0.0485774,-0.108223,-0.142349,0.198541,-0.0417382,0.118398,0.179065,0.33222,-0.00537483,0.217295
hint,0.29737,-0.0510584,0.0464884,-0.189732,-0.134099,0.142947,-0.164376,0.0108116,0.304758,-0.0910341,-0.00481777,0.0808551,0.106627,0.0130083,-0.351155,-0.00753453,-0.1081,-0.0455231,-0.0283734,-0.0924467,0.0196388,0.201051,-0.0232188,-0.154844,0.00458953,-0.127967,0.0784159,0.0546647,-0.0388592,0.0322747,-0.0853495,-0.181433,0.149585,-0.0682518,-0.0909794,0.00673433,-0.145901,0.0711191,0.0194676,0.154381,0.161341,-0.111277,-0.0475587,0.37567,-0.172391,0.00547509,0.103512,0.273049,0.23237,-0.00238187
contract,-0.0655627,-0.111698,-0.0541141,0.188029,-0.18997,-0.0520012,0.186445,-0.0404624,-0.0837917,0.19138,0.192182,-0.219184,0.105472,0.0913348,0.128063,-0.0332486,0.0146665,0.0479833,0.317486,-0.288221,0.14838,-0.127093,-0.0759673,0.119017,-0.0380389,-0.172478,0.066776,-0.169522,0.0856035,-0.0826897,-0.0215579,0.279482,-0.241563,-0.0505874,-0.0762935,-0.140239,0.156034,-0.190263,0.0426989,-0.0494758,0.0379621,-0.0582692,0.169395,0.0129072,-0.332163,-0.112971,-0.0349687,-0.143713,-0.09865,0.233284
foreign,-0.157789,-0.191347,-0.173172,0.121567,0.00861261,-0.0927989,-0.0435109,-0.201087,0.173914,0.134834,0.0396117,0.181311,0.0970297,0.177786,-0.0854305,-0.365171,-0.0996302,-0.154253,-0.140926,-0.0721125,-0.0492776,-0.0181476,-0.0755506,0.0867886,0.0474982,0.32927,-0.0444856,-0.0641317,-0.103,0.144307,0.200387,-0.204601,-0.0441093,0.0308124,0.0747892,0.0262594,0.00275194,-0.19632,-0.281723,-0.0320036,-0.187593,-0.0363882,-0.0573592,-0.0190951,-0.0716576,-0.00521548,-0.0170762,0.176135,-0.058716,-0.0679896
brace,0.0822894,0.0611468,-0.143681,0.234103,-0.0541936,0.167918,-0.403866,-0.221378,-0.141372,-0.266651,-0.358347,0.176159,-0.0847079,0.176476,-0.202268,-0.060765,-0.0909289,-0.213047,-0.152847,-0.0553204,-0.136581,-0.0588709,0.0964018,0.0148306,0.0045484,-0.0119602,0.029461,0.29809,-0.075181,0.0065783,-0.0877955,-0.263559,0.0774717,0.0105421,0.0106419,-0.0462541,0.0081546,0.0886434,-0.0935753,-0.0607551,-0.19077,-0.164299,0.105723,0.036765,0.116168,0.134267,-0.115597,0.0106493,0.030097,-0.0580249
strains,0.112192,0.0534946,-0.0175666,0.134577,-0.0448597,0.194842,-0.0732114,-0.187703,0.125879,0.00232051,-0.126953,0.166317,-0.0589232,-0.122847,-0.173857,-0.0553808,-0.176423,0.200875,-0.0542584,0.26013,0.16557,-0.148901,0.0857726,-0.00292446,-0.00599707,-0.0418877,0.0477393,-0.108738,-0.0699011,0.0425619,0.225962,-0.247461,-0.0986738,-0.0108246,0.098894,-0.102406,-0.374354,-0.137375,0.159756,-0.0144497,-0.0444308,-0.173785,-0.373809,0.0464635,0.0527846,0.0276328,-0.00280029,-0.103255,0.228228,0.0408233
mandate,-0.0649791,-0.0902066,-0.35525,0.0290508,0.145027,-0.313399,-0.280268,0.0975462,-0.211403,-0.206349,-0.32776,-0.165771,-0.136665,0.16135,-0.203139,0.173611,-0.221451,-0.19278,0.128226,-0.200699,-0.0742635,0.303603,-0.316059,-0.103901,-0.0264612,0.230131,0.0793457,-0.00434282,0.107162,-0.233025,0.248922,0.176059,-0.066259,-0.262711,0.24061,-0.286891,0.258689,0.268994,-0.0819628,0.145417,0.0869624,0.0645791,-0.230145,-0.124655,-0.21287,-0.0858481,-0.298742,0.109947,0.026308,-0.213301
long-term,0.0112345,0.161341,0.0060763,0.150524,0.10776,0.0771762,-0.105061,-0.247578,0.0853458,0.211056,0.0860525,0.22527,-0.195441,-0.254694,-0.25472,-0.0444714,-0.130913,-0.183452,-0.118242,-0.106339,-0.146035,0.085577,-0.0893748,0.0561085,0.155608,0.164777,0.198767,-0.200404,0.00421389,0.0795411,-0.00349976,0.135513,-0.184428,0.269543,-0.0799239,0.194925,-0.0777312,-0.10241,-0.0975736,-0.111985,0.0815316,-0.140934,-0.264869,0.16256,-0.0180508,0.0857949,0.173953,0.0767767,-0.208433,0.0423611
improving,-0.11475,0.0472992,0.0164644,0.108443,-0.263125,0.0364814,-0.011427,-0.248082,0.0139073,-0.108806,0.108279,0.042767,-0.313395,-0.156349,-0.16629,-0.00104865,-0.219065,-0.156628,-0.111786,-0.034061,-0.109558,0.110982,0.067871,-0.0529347,0.136627,0.038489,-0.0328695,0.0885982,0.0503023,0.140074,0.0563131,0.0442451,-0.265291,0.304423,0.0810187,0.172317,-0.213102,-0.157942,-0.088584,-0.185206,0.155949,-0.181273,-0.0549838,0.0669534,0.20431,0.0151525,-0.256213,0.00248123,0.0266571,0.0609801
coke,0.0732853,-0.286906,0.191391,-0.241925,-0.188197,-0.146381,0.0837762,-0.277412,0.335976,-0.125777,-0.122656,-0.26222,0.203676,-0.0825952,-0.0302339,-0.0761148,-0.124102,-0.285553,-0.265582,0.181107,0.242177,0.236139,-0.0132318,0.017963,0.273527,0.040404,0.0155247,-0.19404,-0.309603,-0.148429,0.0616614,-0.0620284,-0.0842924,0.18538,0.247981,0.287868,-0.0233435,0.111113,-0.0576889,-0.00780673,-0.234209,0.239801,0.117211,0.0131181,-0.321414,0.127013,0.159175,0.0116436,-0.214341,0.306411
comment,0.0163353,-0.13746,-0.0727428,0.128221,-0.00735027,-0.00225596,0.0355722,0.194155,0.134727,0.400861,0.0193567,-0.016997,-0.0712053,-0.0502333,0.0362078,0.0794228,-0.0763951,-0.196496,0.0104299,0.196401,0.0366352,0.397981,-0.0781507,-0.0573227,0.255212,-0.0262898,-0.206848,0.00436286,0.244599,-0.183035,-0.285552,-0.163933,0.10129,-0.106687,-9.71659e-05,0.174401,0.236265,0.0256603,-0.0445856,0.0199274,0.0662026,0.20643,0.233877,0.0154635,0.0129735,0.129909,0.0515329,-0.0546786,0.163593,0.072094
magnifies,0.119657,0.0688517,0.0987474,-0.0265329,0.115481,0.0682904,-0.135016,-0.30977,0.0132158,0.0605028,-0.263332,0.0675303,0.0217331,-0.26696,0.0546518,0.293165,-0.0764264,-0.194451,-0.118153,-0.182266,-0.221372,-0.0716954,0.196518,-0.0123445,0.103629,0.242223,-0.0973434,0.0876925,-0.0397809,-0.143384,0.0621625,-0.190752,0.0189142,0.0485288,-0.0967493,-0.0323697,-0.153884,0.0288821,-0.0690033,0.0428807,-0.100973,0.0336066,-0.142124,0.183863,0.0527043,0.120796,-0.138013,0.311851,0.114072,-0.104512
load,-0.297207,-0.282712,0.251007,-0.066595,-0.00245666,0.26601,-0.0624664,-0.136787,0.0606144,0.174628,-0.187615,-0.129056,-0.12212,-0.0340819,0.0146313,-0.0445322,-0.0308402,0.244882,0.215726,0.343987,0.190607,0.207373,-0.333935,0.106627,0.0924259,-0.0585404,-0.314764,-0.130548,0.28879,0.0901982,-0.185066,0.0553669,0.10312,0.0978976,0.0667035,-0.0457347,0.175085,0.0319753,-0.0867292,0.0297791,0.241532,-0.28215,-0.240137,0.0977537,-0.232563,-0.0487925,0.159542,0.325832,-0.210288,-0.0603056
venture,0.149654,-0.0896644,-0.0801873,-0.264885,0.150792,-0.00290087,0.0497942,-0.098287,0.187944,-0.255996,-0.30341,0.083082,-0.0701376,0.00205688,0.143521,-0.10567,0.0666475,0.176832,0.291256,-0.185122,-0.0426644,-0.232509,0.0811148,0.169737,0.168288,0.00183785,0.0232438,-0.157816,0.0426098,-0.221047,0.146301,-0.24935,-0.289517,-0.0801612,-0.222419,0.11744,0.042611,0.180643,0.200555,-0.100495,-0.0995316,0.253106,0.127059,0.0713648,0.215849,-0.036217,-0.320502,0.238944,-0.0509244,-0.0904687
turbulence,-0.0400163,-0.118612,-0.0136545,0.112614,-0.0571853,-0.0499595,-0.117352,-0.0383832,0.195868,-0.0837404,0.0288684,0.242401,-0.120342,0.0847227,-0.0492439,-0.031835,-0.198822,0.127143,-0.283008,0.128944,0.165435,-0.165003,0.0775739,-0.0227686,0.0402539,-0.263979,0.0210725,-0.0148309,0.196588,0.0100659,0.0400931,-0.19257,-0.0280245,0.163179,0.21306,-0.134422,-0.384037,-0.205071,-0.0629914,-0.0196545,-0.00766323,-0.126267,-0.274716,-0.0553676,-0.0333154,0.0728932,-0.00409255,0.118775,0.196524,0.137676
tough,0.0117989,-0.023609,-0.00831343,0.0952441,-0.114488,-0.136385,-0.0645077,0.0131131,0.0977914,0.0202314,-0.0246081,0.132798,-0.148084,0.340266,-0.195151,0.0638883,-0.121496,-0.103475,0.0604315,-0.0791209,-0.228018,-0.0243803,0.0989249,-0.293543,0.0634604,-0.0265172,0.0956473,-0.0341904,0.0500238,-0.100948,-0.0321577,0.0931024,0.00889517,-0.0108405,-0.0898384,0.0433058,-0.175992,0.0358825,-0.104952,-0.417072,-0.0780981,-0.310139,-0.219202,0.0949155,0.0793932,0.067641,-0.0982323,0.19654,0.0623889,0.159711
supply,-0.0839028,-0.00364039,-0.110773,-0.0531963,0.00168517,-0.0443304,-0.093944,-0.0480137,0.0430707,0.185694,-0.195651,0.136363,-0.0889978,-0.174819,-0.0670578,0.136708,-0.162642,0.227009,-0.139138,-0.124041,0.0374221,-0.012178,-0.356567,0.20783,-0.256766,-0.244527,0.130784,-0.158216,0.148169,0.191164,-0.116672,0.200572,-0.254695,0.0796211,0.00757628,-0.105124,0.117608,-0.0504608,0.108369,0.0847211,-0.0560591,-0.129984,0.0328006,-0.380677,0.0921125,-0.0285508,0.231396,-0.0314628,-0.154425,0.151755
power,-0.130759,-0.166622,-0.0277566,0.125253,0.161067,0.0969645,-0.0230152,-0.00487499,-0.201436,0.103305,-0.0536809,-0.0796034,0.0935451,0.301562,-0.305242,0.151383,-0.228656,0.0218672,-0.0341548,-0.197864,0.13173,-0.017355,-0.26177,0.0613346,-0.216247,0.156274,-0.078476,-0.121447,-0.177626,0.111026,0.0286103,0.0663388,-0.0905704,0.166467,0.181005,-0.277825,0.153109,-0.160301,-0.0172698,-0.210941,-0.171387,-0.108287,0.00648013,0.145866,-0.0805141,0.147782,-0.0405011,-0.151149,-0.00658683,0.0326567
loan,0.151967,0.0363757,-0.0361391,0.0214214,0.00406038,0.036713,-0.073788,-0.00161691,0.0281861,0.169835,-0.0731015,0.231171,-0.0288451,0.0271067,0.00644326,-0.249608,0.0203613,0.309696,-0.0973484,0.0230417,0.226187,-0.22084,-0.110263,0.261243,-0.11304,-0.0522708,-0.125819,-0.192719,-0.141588,0.276704,-0.0799908,0.00198979,-0.283829,0.147632,-0.0808526,0.0194241,-0.0256979,0.225464,-0.150282,-0.0316755,0.0532683,-0.0331615,-0.103889,0.112349,-0.240275,-0.0670523,0.207215,-0.0697265,-0.0518711,-0.0311575
exceed,-0.0648591,0.254801,0.00910722,0.153115,-0.187978,-0.27438,-0.178635,0.0794763,-0.178988,-0.151869,-0.000512604,0.306522,-0.181294,-0.162456,0.221261,0.148828,-0.329829,0.0933523,0.00514194,-0.314131,-0.226043,0.110526,0.249171,-0.283584,-0.196349,-0.251837,-0.295104,0.343336,-0.300662,-0.140214,0.169734,-0.065795,0.0140069,-0.0270735,0.262381,0.293585,0.153557,-0.256137,-0.00539703,-0.305396,-0.1915,-0.0688705,0.0108453,0.274055,0.330218,0.2238,-0.28032,-0.112122,-0.341154,0.0521336
vast,-0.0901016,-0.0929556,0.136209,-0.277011,0.0412299,-0.242694,-0.050913,-0.0990136,-0.0599365,0.127006,-0.0607504,-0.166391,-0.0291278,-0.0782702,-0.215301,-0.05758,-0.156434,-0.00227232,-0.153348,-0.204587,-0.116109,0.0536643,0.00013876,0.0472086,-0.388584,0.176657,0.21353,0.00656052,-0.0349996,0.145818,-0.0263185,0.0503486,-0.00760023,0.118877,0.0221019,-0.107714,-0.106298,0.225677,-0.0870059,-0.120332,0.0100877,0.10618,-0.22319,0.261398,0.235311,0.0455282,-0.148976,0.146171,0.0137743,0.0627879
poll,-0.230554,0.034239,0.204519,0.0512453,0.167236,-0.0787579,0.245394,0.275582,-0.266222,0.293592,-0.206461,0.158241,0.0103885,-0.191502,-0.0724249,-0.21658,0.113313,-0.205131,-0.0354985,0.308814,0.207254,-0.00542938,0.17264,-0.252026,-0.0260926,-0.00930823,-0.222708,-0.272727,-0.0797927,0.0794632,0.0454846,-0.0323644,-0.0701498,-0.287052,0.323518,0.267389,0.290142,0.261167,-0.0325546,0.162789,0.27988,0.234788,-0.0264403,-0.262747,0.149507,0.166007,-0.0143581,0.180782,0.14887,-0.18061
shutdown,-0.218832,0.222635,-0.0760901,-0.154961,0.215341,0.135593,0.000527309,0.136462,0.0885808,-0.0544003,0.236455,0.154634,0.280734,-0.083978,-0.252989,0.318575,-0.0824999,-0.272493,-0.0857437,-0.027116,0.0441036,0.0147146,0.097393,-0.123203,-0.112758,-0.0977914,0.0677682,-0.23922,0.183252,0.201071,-0.205654,0.0169955,0.192532,0.0604791,-0.119696,0.183983,-0.314895,-0.269267,0.00472412,0.124293,0.156489,-0.19876,0.127442,-0.0576705,0.0437643,-0.237412,-0.29005,0.00483655,-0.0403374,-0.336361
dividend,0.0906028,-0.00152425,0.32847,0.325008,0.0993026,0.0914919,-0.134462,-0.0149523,0.131964,0.092686,0.260841,0.114862,-0.0231296,-0.189207,0.215331,-0.0321282,0.319067,-0.132614,-0.160764,-0.140618,-0.189568,0.175653,-0.246126,0.27033,0.0950326,-0.20573,-0.159415,-0.0784886,-0.170863,0.000461347,0.0180971,0.196988,0.246282,-0.0169583,0.141862,0.0695463,-0.0274783,-0.0420863,0.0286257,-0.0394657,0.0501451,0.0190185,-0.0333272,0.0367922,-0.284109,0.153376,-0.0054487,0.0929233,0.0466137,0.104427
cancels,-0.090636,-0.0906271,-0.220907,0.00218686,0.0918741,0.387971,-0.0624698,0.0799067,-0.184916,0.234872,-0.0991913,0.237798,-0.0503401,-0.130039,-0.0387466,0.0349615,0.117055,-0.261336,0.202945,-0.119739,-0.279412,-0.00209103,-0.0870647,-0.304262,-0.0943704,0.200782,-0.209854,0.00917704,0.187162,-0.0269111,0.0376122,0.04643,-0.285674,-0.0310658,0.0083167,-0.126813,0.00626779,0.0850423,-0.115132,0.00929553,-0.160817,0.0216696,0.317161,0.124826,-0.00631541,-0.0237458,-0.13568,0.191925,-0.0913803,0.000853886
two-year,0.152781,0.000414767,0.139712,0.0410699,0.184562,0.358091,0.0849532,0.000823708,0.0404378,-0.0575661,0.0964276,0.104559,0.0103861,-0.206541,-0.0548318,0.0855182,0.0192039,0.0218424,0.0901049,-0.222316,-0.0301906,-0.22109,0.0661199,-0.0212438,0.135662,0.0836061,0.0972278,-0.227048,-0.102592,-0.145749,0.227239,-0.116368,-0.207206,0.00606614,-0.172269,-0.150724,0.274719,-0.150932,-0.268658,0.0166079,0.207494,-0.133118,0.118312,-0.123239,0.1307,-0.204323,0.240149,-0.224795,0.0147324,-0.0945624
curse,0.102421,-0.171207,0.0043315,-0.324797,0.165019,0.00893198,0.0699064,-0.0865135,0.305901,0.0493203,0.0796401,-0.0992531,0.312441,0.204066,-0.024739,0.080963,-0.14179,-0.00659037,-0.0570186,-0.120465,-0.219407,-0.0595118,0.0100226,0.0298889,-0.196467,0.0539837,0.0906927,0.112776,0.0869593,-0.208494,-0.0284254,0.0587227,0.00931029,0.0950786,0.126093,-0.0102993,-0.30634,0.00865703,-0.0163353,-0.229515,0.083865,-0.190039,-0.0870862,-0.0326424,-0.0383291,0.165307,-0.0231758,0.287026,0.110702,0.094263
turkey,-0.0291225,-0.177652,0.0125342,0.0571434,-0.364733,0.0599188,-0.398545,0.259787,-0.218063,0.292411,-0.105772,0.144095,-0.324992,-0.240979,0.162351,0.279415,-0.244102,0.103595,-0.37806,0.0134782,0.119144,-0.0888414,0.0805554,-0.257624,0.0397592,0.145225,0.0138685,-0.155377,-0.186672,0.141736,-0.0546087,-0.208028,-0.289194,-0.0155669,-0.287714,-0.0993844,0.0394385,-0.0275807,-0.253805,0.288933,-0.00335358,-0.23471,0.159923,-0.195286,-0.371086,-0.0183029,-0.174649,-0.319655,-0.328676,0.0140204
quit,-0.194252,-0.0707284,0.189292,-0.0905275,-0.0977196,-0.0258919,0.0460253,0.0842842,0.0454496,-0.02733,0.092462,0.224726,-0.134648,0.317966,-0.153568,0.0154306,-0.0138904,-0.145649,0.108864,0.287757,-0.0653201,0.0238481,0.143399,-0.0638948,-0.177591,-0.00997046,-0.269215,0.206608,0.0529781,-0.153585,0.0439157,-0.150484,0.13122,-0.157097,0.0660755,0.0569954,-0.0543221,0.0694111,0.122299,-0.0330731,-0.0695599,-0.0206538,0.291105,0.0812469,-0.22523,-0.180796,-0.250383,-0.101764,0.114166,0.220403
session,0.0240341,-0.059653,-0.0306933,0.161538,-0.0806009,0.0424874,0.151486,0.109403,0.0292148,-0.105172,0.14563,-0.219665,0.196715,-0.05797,-0.0907938,-0.207672,0.126564,0.153657,0.195444,-0.0807544,0.0299445,-0.0491702,0.236878,0.0974486,-0.0684966,-0.220673,0.0991226,0.0868199,0.155051,-0.0347447,0.317395,-0.265924,0.0821014,-0.0908329,-0.00422121,0.00127106,0.186896,-0.300366,0.0792107,0.111874,0.0592499,-0.116881,0.208841,-0.0171245,-0.125579,0.134492,-0.0142377,0.171726,-0.0794827,0.200452
