riot,-0.010631,-0.386242,-0.0661659,-0.0166165,-0.0220831,-0.0392577,0.107522,-0.0761525,0.0945037,-0.187499,-0.291883,-0.0608936,0.106734,0.105969,0.0511803,-0.0827919,-0.0984479,0.0862398,0.187683,-0.0203457,0.313663,-0.102299,0.158688,0.0466312,-0.297137,-0.23532,0.0495221,-0.0285579,0.0151563,-0.0646186,0.145729,-0.00203113,0.123237,0.0309956,0.0897206,-0.128298,-0.0469755,-0.1073,-0.0163531,0.0807076,-0.104824,-0.135801,0.194875,0.0734198,0.017974,-0.202348,-0.141638,-0.0957672,0.152777,0.115611
ripples,0.0547542,-0.0437487,-0.0376154,-0.240445,0.247777,-0.00211275,0.0531809,-0.0243131,0.144411,0.0479708,-0.187954,-0.00351034,-0.0392982,0.0226839,-0.110407,0.00149559,-0.320061,0.361235,-0.155665,0.0618371,0.298139,-0.106338,0.175364,-0.00143376,0.133268,-0.145659,0.00436961,-0.115564,0.107395,-0.0394416,0.230848,-0.224071,0.0333235,0.277164,0.0495198,-0.20679,-0.126577,-0.0918611,0.0122986,-0.125623,0.0621796,-0.117006,-0.261626,-0.085982,-0.0354351,0.22772,-0.190045,0.252607,0.310314,-0.0542953
rise,0.0121176,-0.113122,-0.202154,-0.345206,0.176093,-0.391732,0.197869,0.0521289,0.159076,-0.353242,-0.134943,0.10118,0.0248695,0.210066,0.154672,-0.113873,-0.188605,0.288943,-0.0609906,-0.0631077,0.248748,-0.288477,-0.13584,0.29726,-0.0120793,0.00794293,-0.22587,0.0963502,-0.0569882,0.0897872,-0.187926,-0.243983,0.0273666,-0.162056,-0.0893994,-0.281523,0.192694,0.223021,0.322639,0.145912,0.196661,-0.179406,-0.313393,-0.188774,0.178108,0.391283,-0.351261,-0.0645422,-0.00983195,0.10813
risk,0.246903,0.0586864,0.0476057,-0.0117336,0.254616,0.118736,-0.0658528,0.0316222,0.154125,0.271937,-0.179313,0.270757,-0.114345,-0.0381024,-0.145681,-0.0882589,-0.332227,-0.00932687,-0.245665,-0.0314252,0.0520214,0.136065,0.0219629,0.0223198,0.15516,0.12153,-0.0200682,-0.0359154,-0.0950875,-0.220213,0.0662611,-0.266705,-0.0742871,0.109949,-0.0510188,-0.0402333,-0.0774801,-0.121474,-0.0160411,-0.15164,-0.194644,-0.122012,-0.324141,0.259217,-0.0633796,0.0897215,0.0689514,0.00118777,0.124483,-0.139324
risky,0.172723,-0.097376,-0.0853133,0.0456293,0.118473,-0.0802426,-0.183097,-0.183303,0.2477,0.0389551,0.143372,0.398084,-0.0996585,0.0607526,-0.12816,-0.169085,-0.1669,0.0659755,0.0296477,-0.032521,-0.18072,0.0423018,0.0292684,0.0073367,-0.0653312,-0.0497643,0.0341521,-0.11182,-0.183956,0.00348362,-0.269713,0.00188665,-0.223637,0.24367,0.0928797,-0.045114,-0.0440984,0.0536975,-0.145082,-0.191696,-0.178226,-0.124755,-0.300284,0.208099,0.241519,-0.148268,0.0339491,0.138318,-0.00602145,-0.0102451
ritual,0.0154586,-0.196682,-0.0900111,-0.231584,0.010316,0.207049,0.246207,-0.251697,0.316528,0.0595284,0.0830758,-0.150537,0.203357,0.129522,-0.0330414,-0.0407176,-0.0098597,0.276733,0.154233,-0.238645,-0.00383574,-0.0804804,0.0304975,0.145474,-0.109191,-0.000786977,0.0938279,-0.00178419,-0.00620018,-0.0220589,0.110299,0.0217219,0.0914057,0.0293743,-0.108396,-0.141499,-0.320935,-0.0706506,0.00509905,-0.089773,0.0457266,0.0011544,0.126647,0.133768,0.0490911,-0.019516,-0.166321,0.223874,0.0956769,0.184201
rival,-0.188485,-0.0860945,0.175685,0.157281,-0.110221,0.0984564,-0.0966211,0.146605,0.0104856,0.0465943,-0.0754207,0.0563995,-0.0094326,0.0739264,0.0194716,-0.0956759,0.323474,-0.315109,0.111925,-0.0329661,0.0151633,-0.0577909,-0.105179,0.198926,-0.138473,-0.0085843,-0.0511722,0.218339,0.00694213,-0.271377,0.152134,0.0848568,0.0642352,-0.0351759,0.182492,-0.166032,0.050042,0.0911155,-0.130906,-0.079381,-0.102936,0.231941,-0.182832,0.237627,-0.0806714,-0.0750981,-0.101861,-0.283985,0.35549,0.110379
rivalry,-0.267388,-0.00280316,0.0774213,0.0859914,-0.173251,0.185948,0.0339388,0.0636432,0.160644,0.0749411,-0.0677111,-0.0464287,0.133248,0.185013,-0.0824975,-0.0984274,0.0867591,-0.15302,0.00344229,-0.0718973,0.0908727,-0.105438,0.113563,0.11723,-0.0226307,-0.0474328,0.0821828,0.256726,0.264133,-0.1682,0.258303,-0.0361338,-0.093956,-0.0405451,0.114193,-0.0961437,-0.238672,-0.0653073,-0.018191,-0.217802,-0.221689,-0.103105,-0.243672,0.0360861,-0.11862,-0.0522255,0.00925633,-0.044418,0.348561,0.13098
road,-0.0646238,0.335607,-0.165337,-0.298298,0.303777,0.062159,-0.243502,-0.275599,-0.141826,-0.219205,-0.241043,0.0217942,-0.0280735,-0.251134,0.370555,-0.0597666,0.0775899,0.301414,-0.0673579,0.00493244,0.323434,-0.314916,0.254484,-0.216176,0.165679,-0.130101,0.0809166,0.234204,-0.305995,0.260409,0.085391,-0.282582,0.240541,0.100446,-0.0489041,-0.16139,0.215504,0.0402236,0.357849,-0.304134,0.296341,-0.296876,0.0623871,-0.320369,0.25266,-0.105476,-0.19972,-0.181248,0.233935,-0.125726
roars,0.0690093,-0.205315,0.0276523,-0.192179,0.0938132,0.240825,0.173836,0.00177805,0.0996415,-0.217032,-0.101795,0.149056,0.0859726,-0.0532869,-0.125437,0.236119,-0.00483818,0.0346997,0.235817,-0.256263,-0.0516231,-0.00775661,0.221281,0.105934,-0.0888022,-0.068937,-0.0672071,0.226574,0.107074,-0.142344,-0.0127591,0.125703,0.198749,0.0800649,0.0350388,-0.219421,-0.14583,0.130005,-0.187392,-0.064904,0.145297,-0.104129,0.0931012,-0.0233769,0.0753243,-0.00801922,-0.332602,0.164261,0.159632,-0.189738
rogue,0.303296,0.0616111,-0.146573,0.0737665,0.0511441,-0.319527,0.0745709,-0.0539761,-0.0600678,0.112253,0.144435,0.241678,0.123542,-0.0884268,-0.129814,-0.197801,-0.167831,0.281483,0.121311,-0.30879,-0.213847,0.284721,-0.110132,-0.292149,0.239097,0.0130559,0.348262,-0.32753,-0.0792235,-0.183028,-0.0563204,0.339761,-0.332625,-0.197149,-0.257105,0.290944,-0.0635741,0.242045,-0.108989,-0.220869,-0.119506,-0.178231,-0.268608,0.319242,0.0046784,-0.292602,0.19376,0.150979,0.0270994,-0.310781
role,-0.102594,0.305996,-0.255001,-0.0993828,-0.242235,-0.0941874,-0.0538475,0.350725,-0.206663,-0.261305,0.223994,0.241183,-0.00136888,-0.349491,0.485987,-0.190991,0.0755024,-0.284632,0.153154,0.0443013,-0.0239953,-0.262704,-0.174442,-0.106245,-0.281718,0.344296,-0.164596,0.130985,0.231302,0.326495,0.311359,-0.212622,-0.0653351,0.207702,-0.106102,-0.136064,0.231037,-0.0280343,0.330162,0.318145,-0.432461,0.280898,0.191056,-0.324927,-0.150902,0.106339,-0.0664762,0.261336,0.0170704,0.200002
roof,0.125037,-0.209522,-0.0346087,-0.0353177,0.00847181,-0.0900131,0.266321,0.136733,-0.0349488,-0.104956,-0.235078,0.00698286,0.198613,-0.110968,-0.286414,0.164726,-0.0685834,0.246925,0.42577,-0.200517,0.218311,-0.0119648,-0.0558847,0.150077,-0.027508,-0.182029,-0.0337833,0.184366,-0.063294,0.0110899,0.0989365,0.0796025,-0.0947284,0.123891,-0.0673976,-0.10569,0.00329755,-0.0349505,0.157431,-0.0541994,0.128,-0.0825148,-0.165372,0.210201,-0.0259293,0.0298408,-0.0601224,0.00707687,-0.0144317,0.140148
roots,-0.28999,-0.140208,0.344637,-0.25225,-0.178925,-0.268397,-0.112548,-0.0722338,-0.0575306,0.0389636,-0.0974547,0.0723272,0.25418,0.00848883,0.332906,0.158989,-0.295099,-0.230874,-0.00830026,-0.323602,0.155655,-0.114884,0.0303935,0.0591344,-0.0193414,-0.195911,-0.0832387,0.303334,-0.116246,-0.0405232,0.135698,-0.119149,0.0548474,-0.224419,-0.0995994,-0.141956,0.129433,-0.256656,0.138131,-0.337504,-0.336576,0.111669,0.322196,0.244268,0.256564,0.0784968,-0.0444367,0.282126,0.13912,0.0975238
rose,-0.170116,0.00886627,-0.0615934,-0.210355,-0.297369,0.101321,0.332624,-0.233654,0.201687,-0.215577,-0.230964,0.0497105,-0.0360882,-0.103286,0.00084763,0.261303,-0.0456139,-0.107015,-0.252794,-0.211392,-0.0891113,0.0392974,-0.136346,-0.101851,-0.0151546,-0.326319,-0.0177697,0.287813,0.152822,-0.172737,0.301331,-0.159235,-0.293518,0.153105,0.319853,0.0332132,-0.178321,-0.0547007,0.0618427,0.034208,0.0840932,0.301106,0.0214038,0.176138,0.240341,0.040093,0.107105,0.0659422,-0.254699,0.120894
row,-0.0252149,-0.131617,0.0590712,-0.0637207,-0.218447,0.253977,0.11518,-0.0217692,-0.176251,-0.184132,-0.0286396,-0.177636,0.145256,-0.0297826,-0.160032,-0.114553,0.082528,-0.0561668,0.0461723,-0.298377,0.332922,-0.0220257,0.177137,0.0105231,0.0443702,-0.186159,-0.101603,0.220447,-0.00951396,-0.144739,0.195796,-0.132999,-0.106493,-0.00717633,-0.0208426,-0.0698318,0.00806817,0.147085,-0.0703366,-0.150418,0.142516,-0.181274,0.205077,-0.176127,-0.158521,0.0423483,-0.0386184,0.173553,0.0300893,-0.0389874
rubber,0.0935155,-0.320968,0.135035,-0.268369,0.242482,-0.137606,0.27736,0.350164,-0.267942,0.0613909,-0.13618,-0.0199676,0.0592443,0.242828,0.0907241,-0.0889471,0.325593,0.193385,-0.296914,0.0276168,-0.0207315,-0.0556789,0.243231,-0.0501734,-0.226229,-0.235256,-0.0845823,0.278996,0.230059,0.221207,-0.304546,-0.258557,-0.276801,-0.0653033,-0.101207,0.143567,-0.0999834,0.0440122,0.103769,0.221552,0.093826,-0.205831,0.00159834,-0.337898,-0.280405,0.151252,0.278308,-0.154463,-0.091366,0.282374
rugged,-0.110491,-0.162757,-0.0155505,-0.0797572,0.091806,0.0959435,0.102256,-0.172725,0.147536,0.0879995,-0.115321,-0.145401,0.0800464,-0.0329327,-0.225521,0.181769,0.0089353,-0.066096,0.217259,-0.276542,0.220584,0.00837286,-0.174869,0.294026,0.0783014,-0.047272,0.135494,0.105999,-0.0587008,0.019769,0.246728,0.133554,0.280339,0.219227,-0.00906521,-0.244244,-0.123318,0.138516,-0.111248,-0.142781,0.120309,-0.0933963,-0.265853,0.122266,0.145287,-0.00927846,-0.0761006,-0.133643,-0.017028,-0.163732
rule,0.126298,-0.0368294,-0.0479536,-0.372345,-0.0142857,-2.94513e-05,0.106146,0.170843,-0.108366,-0.432872,0.216414,0.0167641,0.263809,0.191724,0.0689515,0.251195,0.211686,0.100828,0.293815,-0.284304,0.303348,-0.320995,-0.202169,-0.199016,-0.22731,0.323925,-0.373312,-0.229186,-0.207729,0.170231,-0.308291,0.246083,0.165603,-0.222598,0.356241,0.291615,0.0261704,-0.0912969,-0.249314,0.0930615,-0.305514,-0.214595,-0.0899381,0.0522391,-0.182939,0.298535,0.253197,0.0839533,0.205984,-0.0827214
running,-0.188987,0.0467281,-0.0124948,-0.0386779,0.025537,0.146287,0.00687362,0.151815,0.146432,-0.134305,-0.137806,0.058679,-0.112357,0.1285,-0.216058,0.0798422,-0.210308,-0.124641,0.22881,-0.0378382,0.0132905,-0.0619473,0.164371,-0.109171,-0.321852,0.0959105,-0.0974131,0.326048,0.128471,0.00383833,-0.0538106,-0.0433466,0.000179899,-0.05579,0.166626,0.0654955,0.0114517,0.270527,-0.069508,-0.0357034,0.0211803,-0.34229,-0.0499992,0.0553376,0.04692,-0.0322813,-0.205016,0.163579,-0.290785,0.163023
rupee,-0.273405,-0.2022,0.109624,0.139852,0.228584,-0.0921232,-0.0347064,0.240755,0.254549,0.0735265,0.301052,-0.183159,0.0784094,0.0890191,0.355837,0.27225,-0.225513,0.212483,0.236341,-0.106449,-0.0493951,-0.0965709,0.101442,-0.364637,-0.18882,-0.00717442,0.0639522,-0.046316,0.049586,-0.0971578,-0.0952056,-0.0815783,0.169797,0.0199368,-0.0704653,-0.0891842,0.241604,-0.262314,-0.223137,0.0846653,0.295598,0.0137779,0.181838,-0.00728944,0.242908,0.346857,-0.110771,0.215009,0.00196171,-0.229806
rush,0.0797182,-0.102713,-0.109967,-0.0501202,-0.064591,0.0136872,-0.10439,0.114653,0.352829,-0.209643,-0.244491,0.253045,0.16687,-0.0547326,-0.125878,-0.153883,-0.0529677,0.145763,-0.0207797,-0.180374,0.142024,-0.0205048,-0.0943351,-0.136913,-0.0360005,0.0544748,0.0861252,0.141459,0.112504,0.0235191,-0.071418,-0.0162454,-0.0495183,0.109389,0.185658,-0.00066719,0.0402594,0.0410273,-0.0470499,-0.107124,-0.0910153,-0.343547,0.0571117,0.0956561,-0.102514,0.132695,-0.175631,0.161961,0.148679,0.269119
safer,0.159547,-0.0641701,-0.00445541,0.116982,0.219127,-0.0432717,0.121485,-0.35913,-0.00273897,0.13464,-0.193296,0.147759,-0.0184389,0.121167,-0.326681,0.258853,-0.0178233,0.0582352,-0.0450487,0.203456,-0.0844987,0.167633,-0.0669114,0.217552,-0.0737401,-0.0606696,-0.00854828,-0.253772,-0.0226499,-0.0343464,0.0854225,-0.183491,0.0158096,-0.228745,-0.0292937,-0.156596,-0.0287915,-0.204946,-0.0678943,-0.0241553,-0.06928,-0.242719,-0.129757,0.270246,0.235361,-0.148358,-0.109287,-0.199676,0.0789146,0.171289
sail,-0.371566,0.0365821,-0.0135015,0.25535,0.0809177,0.0157014,-0.256626,0.274649,-0.259662,0.246184,0.326681,-0.35632,0.250273,-0.135831,-0.244359,-0.22085,0.179619,0.25093,0.264634,0.0208292,-0.212906,-0.340334,0.110629,0.0655961,0.120868,0.225764,-0.0208428,-0.0410686,0.027887,0.17475,0.299882,0.273831,0.22328,-0.110644,-0.18203,0.112934,-0.206954,0.137688,0.331699,0.251167,0.094584,-0.130131,0.0622115,-0.25281,0.0869705,-0.180756,-0.17001,-0.160022,-0.0012425,-0.331824
sale,-0.0782699,0.0539439,-0.0964414,0.0379533,-0.133955,0.0412605,-0.164896,0.0684073,0.0858242,0.211153,-0.044639,-0.347117,0.285159,-0.00150416,-0.00108027,-0.148146,-0.216823,-0.00166917,0.048768,0.0902827,-0.162213,0.0575448,0.306048,0.362079,-0.101276,0.0235034,0.174782,-0.00604562,0.0229016,-0.0835562,-0.165343,-0.344933,-0.0366456,0.161665,-0.0135502,0.137409,-0.0170724,-0.150854,-0.242476,-0.213912,-0.188994,-0.250563,-0.0868397,-0.0670409,0.304716,-0.132615,0.143433,0.158351,0.0946022,0.226684
salvation,-0.0494765,-0.371489,0.0576978,-0.0880202,0.0506174,-0.00177957,-0.121663,0.099557,-0.0277166,0.274313,0.10934,-0.103131,0.179752,0.0576672,-0.0959921,0.0799457,-0.110961,0.0533414,-0.211268,-0.181664,-0.0343636,-0.137199,0.163904,-0.023837,-0.0858039,0.263428,0.167741,-0.113724,0.143024,-0.232644,0.0157034,-0.0607031,-0.169577,0.162582,0.00617031,-0.200534,-0.250515,-0.0753793,-0.130261,-0.0711827,0.204954,-0.0878296,-0.0292687,0.0959375,-0.0114924,0.138466,-0.0492023,0.0296549,-0.218141,0.117728
sandy,-0.0483904,-0.141095,0.209857,0.0654974,0.25611,-0.256441,0.123074,-0.216867,0.190278,-0.176481,0.246319,-0.224972,-0.10941,-0.0485337,0.137479,-0.271065,-0.0671766,-0.320432,-0.0939592,-0.312239,-0.228528,-0.0575492,-0.0897982,-0.0211176,0.000565882,-0.141318,-0.0113668,-0.109255,-0.332999,-0.321134,-0.138928,0.130908,0.133332,-0.354194,0.300971,0.318416,-0.012358,-0.221208,0.23247,-0.194134,0.261457,0.0389407,0.274217,0.254441,-0.010515,0.100807,-0.10605,-0.232386,0.162739,0.0636624
sap,-0.0686312,0.268321,0.126958,-0.101516,0.175491,0.289073,-0.273375,0.230911,-0.30832,0.101358,-0.151205,-0.0213343,0.224059,-0.314694,0.199146,-0.174078,0.304889,0.0696099,-0.239656,-0.300629,-0.0598965,-0.0950518,-0.37799,0.0593421,0.0633615,-0.0243982,-0.282877,-0.0562705,0.0393051,-0.208566,0.258997,-0.0510054,0.260425,0.0478443,-0.102713,-0.127296,-0.0232807,0.116955,0.229358,-0.297395,-0.268251,0.205759,0.218491,-0.266547,0.00324005,0.326835,-0.284297,0.225968,-0.124067,-0.0412101
satisfaction,-0.0492133,-0.00887086,0.0792877,-0.0155913,-0.163684,0.165945,0.136108,-0.16305,-0.194662,0.382754,0.0505218,-0.0303499,-0.179191,0.0710586,0.0692303,0.03227,-0.258978,0.0444652,-0.181123,-0.129521,0.0694288,0.0793217,0.0653049,0.146821,-0.0445872,-0.0098637,-0.0411308,0.0326973,0.214775,-0.0412439,-0.0354702,-0.0929239,-0.084017,-0.0399995,-0.236045,0.0355151,-0.0796584,-0.0852189,0.210738,-0.449064,0.183591,-0.0878774,-0.0500069,0.258857,0.0155281,0.0337442,0.0265851,0.0288356,0.0428132,-0.0566601
save,0.0896277,0.115582,-0.0213784,0.0872162,0.232026,0.131266,-0.103261,0.0462162,-0.0720477,0.2636,-0.0535754,0.0297,-0.15005,0.0395281,-0.0945856,-0.198962,-0.0434928,0.0937386,-0.0125319,-0.116573,0.100337,-0.0727362,-0.23513,0.230341,-0.094759,0.0222681,0.0139071,-0.28495,-0.191909,0.0278774,0.0187946,-0.0204341,0.00110808,0.227467,0.163916,0.247962,-0.261538,0.117655,0.0338476,-0.0918035,-0.0102666,-0.0660234,-0.0660434,0.171798,-0.233006,-0.102317,0.0435826,-0.0865405,-0.256162,0.253867
savvy,-0.112166,-0.0578844,-0.00252412,-0.25465,-0.118459,-0.189272,-0.118354,0.00602034,0.234566,0.157417,0.121311,0.0108875,0.0508038,0.257622,0.00270313,-0.0566783,-0.0448271,-0.118703,-0.00767235,-0.158926,-0.278151,-0.0410387,0.15007,0.0565015,-0.0792992,0.118647,-0.0809119,0.0623582,0.214319,0.0204609,-0.127892,0.0231049,-0.076172,-0.0572949,0.108305,0.10776,-0.0448645,0.0504591,0.0258196,-0.390006,-0.0879725,-0.0767427,-0.334613,0.195139,0.196246,0.097628,-0.210218,0.10388,0.112737,0.0693066
scale,-0.104645,0.172939,0.0423117,0.00318714,0.0824372,0.275157,-0.0459546,0.123736,0.0904389,-0.230408,-0.0999458,0.233422,-0.194941,-0.0962902,-0.187745,-0.143295,-0.0698534,-0.017628,0.136341,0.0250037,-0.112522,0.177586,0.0964203,-0.0261712,-0.223736,-0.0717281,-0.134828,0.247506,-0.0438222,0.115048,-0.0407152,-0.0355674,-0.0301643,0.2466,0.166129,0.0499895,-0.119931,0.133272,-0.19778,0.0527672,-0.120763,0.115981,0.209045,-0.0408197,-0.0588956,-0.164536,-0.163991,-0.048735,-0.169955,0.100177
scandal,0.058322,0.0266034,-0.0277395,-0.0488209,0.0699113,-0.0602699,0.114257,-0.00347184,0.0650469,-0.00729174,0.0765594,-0.00448701,0.139702,0.310813,0.0944532,-0.00451404,-0.158734,0.0119792,0.0692076,0.32775,0.0790583,-0.159592,0.192461,0.182495,-0.186111,-0.191788,-0.166545,0.089332,0.00753109,-0.0793241,0.151832,-0.284,0.0228628,-0.159325,0.222819,-0.08456,-0.165113,-0.0154098,0.021898,-0.201561,0.0138911,-0.0264438,0.0471607,0.0707001,-0.093026,-0.175781,0.0601935,0.131742,0.331935,0.221294
scene,0.172233,0.0154817,0.0050716,0.0221407,-0.206466,-0.0150844,0.165248,0.15734,-0.341189,0.0386126,0.247714,0.206751,0.0186294,0.0933648,-0.351192,-0.0829244,-0.161198,0.138226,-0.129212,0.268251,-0.153639,-0.132006,0.239449,-0.245485,-0.106018,-0.0382566,-0.0773285,0.223528,-0.222648,-0.00180538,-0.031845,-0.208076,-0.149006,0.230974,-0.184297,-0.24915,0.10269,0.105983,0.0464468,-0.24722,-0.172196,-0.320707,-0.171383,-0.369209,-0.0511192,0.19057,0.0165009,-0.275734,0.182229,-0.329016
schedule,0.0131704,0.00380686,-0.123611,0.236315,-0.219166,0.199204,0.0783406,0.0369568,-0.0218486,0.300135,-0.0406975,-0.0110245,0.0708978,-0.1086,-0.287471,0.0991759,0.115448,-0.0747644,0.307317,0.0180607,0.304933,0.013523,-0.0839383,-0.0895291,-0.127545,-0.163304,-0.00527189,-0.026222,0.158458,0.10926,0.172118,-0.0412547,-0.0054846,-0.0478632,0.0440493,-0.109202,0.00421624,0.0123588,0.176917,-0.0704847,0.0874457,-0.105944,0.160508,0.0250774,-0.161712,0.183889,-0.0312157,0.329636,-0.0301096,0.241385
schools,-0.0655038,0.130747,-0.0306562,-0.34337,-0.0533989,-0.029591,-0.0568966,-0.143976,-0.0201425,-0.221045,-0.136592,0.160707,0.071021,-0.131089,0.0558024,-0.160123,-0.310118,0.15561,-0.0621842,0.182654,0.290509,0.117309,0.254018,0.0822742,-0.330414,-0.0472396,0.103271,0.0964324,-0.201216,-0.326204,0.167612,-0.324847,-0.267279,0.321289,-0.0153382,0.112317,0.150055,-0.217454,-0.0561258,-0.190427,0.0118386,-0.0455249,0.147233,-0.182992,-0.258872,-0.127101,-0.341466,-0.276487,0.00511503,0.299887
scope,0.201907,0.0991732,0.246952,0.351273,-0.115974,-0.121063,-0.282871,0.195825,-0.259046,0.123883,-0.0531568,-0.016313,-0.246771,-0.202623,0.0234751,0.225174,-0.0655531,-0.366939,-0.320133,-0.250099,-0.286761,-0.0138043,0.122607,0.167564,-0.0957737,-0.321172,0.212565,-0.22333,-0.181498,-0.28665,0.332729,-0.101331,-0.300286,0.0284614,0.119932,-0.115063,-0.00826289,-0.264649,-0.277505,0.138363,-0.19617,-0.221,-0.235896,0.184973,-0.199383,0.158485,0.107226,0.00482921,-0.187613,-0.204444
score,-0.20888,0.00191286,0.18807,-0.143549,0.184341,0.30094,0.239236,0.0456029,-0.303869,-0.0173868,-0.0159327,-0.0235848,0.147277,-0.0594278,-0.0105463,0.0173583,-0.0211611,-0.0431886,0.0502421,-0.097135,0.208501,-0.1559,0.0751135,-0.0377186,-0.0190848,-0.218183,-0.0556991,0.120852,0.121886,-0.0653524,-0.143057,-0.191762,-0.0281081,0.0335348,-0.144882,0.0207871,0.0655637,0.0867033,0.0549926,-0.138629,0.115269,-0.251477,-0.132406,0.0166565,-0.401849,-0.00282078,0.108711,0.0393936,-0.00817555,-0.0127482
scour,0.151648,-0.203718,-0.0592622,-0.154145,0.0735788,0.144193,-0.141761,-0.175806,-0.0586845,0.047393,-0.127721,0.0222648,0.0812691,0.0191894,-0.166573,-0.105205,-0.131229,-0.249983,0.0936088,0.103027,0.00679989,0.368283,0.0827715,0.0753524,-0.213916,0.104493,0.165437,0.0699297,0.0450973,0.113301,-0.195048,0.0180411,-0.214074,-0.116125,0.0028323,0.248882,-0.110747,-0.0269378,-0.0616097,-0.0530841,0.0244232,0.0537601,0.0430395,0.0253351,0.376552,0.0985858,-0.311108,0.0836637,0.0380819,-0.0833841
scrap,-0.100052,-0.32655,-0.0136055,0.0559393,0.0961256,-0.0824834,-0.185977,-0.088857,-0.265973,-0.307474,0.038189,-0.209664,-0.122792,-0.284826,-0.0788992,0.0870557,0.207942,-0.106935,-0.156976,0.109475,-0.0210915,0.282075,-0.245112,-0.174359,-0.271273,-0.245987,0.198863,0.196987,-0.0272879,-0.159517,0.0827127,0.343703,-0.130457,0.10438,-0.20792,0.231238,-0.0323465,0.271836,-0.286977,0.0154883,-0.101891,0.301512,-0.190807,0.102291,0.0285556,-0.010352,0.355461,0.315885,-0.141744,-0.181289
scrapped,0.00415491,0.105982,0.164163,0.266441,0.00193762,0.0985519,-0.246623,-0.0887737,-0.175551,0.0280983,0.0677201,0.164978,-0.0218755,0.0365577,-0.123985,-0.032414,0.12834,-0.162304,0.357349,-0.00151687,-0.384262,0.0110992,-0.214584,0.0671457,-0.176053,0.141564,0.0205998,0.243607,-0.118367,-0.000291221,0.0311832,-0.0545669,-0.00467842,0.00160021,0.137428,-0.102824,0.0302278,0.0383671,-0.158426,0.232127,-0.0224265,0.0728526,0.403909,0.0124962,-0.0992706,-0.21115,-0.153246,-0.0314927,-0.0455319,0.0793649
scraps,0.162183,0.251527,-0.0591793,0.146967,0.206807,-0.10544,-0.073456,0.18438,-0.198063,-0.346907,-0.338892,0.0582855,-0.319481,-0.147229,-0.128901,-0.204406,-0.40355,-0.182293,0.0183883,-0.159216,-0.0224992,0.0363323,0.144398,-0.224393,-0.0768111,-0.0198219,0.194409,-0.0750165,-0.269521,-0.0927727,0.0103497,0.284368,0.0905626,0.0649958,0.245893,-0.299132,0.266472,0.143704,0.189731,-0.157752,-0.250409,-0.0938187,0.0740883,0.121987,0.344361,-0.298806,-0.167794,0.217749,-0.219737,0.0713741
scrutiny,0.154375,-0.167244,-0.204321,0.10313,0.265425,0.379072,0.0877526,0.157047,0.0330558,-0.126294,0.324361,-0.135098,0.116181,0.13401,0.0850635,0.12296,0.378968,-0.252079,-0.0065819,-0.150467,0.262391,-0.270313,0.127449,0.104402,0.251987,0.29051,0.0176338,-0.0616412,-0.0206928,0.0770503,0.199043,0.308244,0.326791,-0.0224642,0.227582,-0.275207,-0.208005,-0.157756,0.128311,-0.269008,-0.284668,-0.19027,-0.155477,0.313211,0.017133,0.218115,0.114439,0.0738383,-0.233932,0.0900459
seals,0.0438146,-0.126647,-0.160407,-0.411808,0.164586,0.113492,0.0811526,-0.106138,0.0237523,-0.0166198,-0.270932,0.0134653,0.0346844,-0.0143258,-0.171206,0.163046,-0.23838,0.066391,0.210231,-0.196198,0.131013,0.00458312,-0.315272,0.100484,-0.00225795,-0.0889892,0.211624,-0.036187,-0.0889543,-0.00762107,0.0825903,0.114287,-0.00160877,-0.0435145,0.155293,-0.261429,0.171292,0.0615899,0.122569,-0.000353503,0.0215069,0.080973,-0.0844073,0.189316,0.155591,0.0257478,-0.015659,-0.0575243,0.0985735,0.0359369
search,-0.00288719,-0.121538,0.0802732,0.0172175,-0.133855,0.139183,0.256021,-0.140049,0.133806,0.122045,-0.072349,-0.176907,-0.20775,0.0399474,-0.0280523,-0.166741,0.14228,-0.227685,0.0808148,0.225596,0.149852,0.171415,0.031043,0.130965,-0.211735,-0.0403875,-0.0673163,0.164469,-0.107182,0.0481012,-0.108833,0.174028,-0.144375,-0.127193,0.247824,-0.239464,0.0732503,-0.105553,-0.0484312,0.00871207,0.0965627,0.0362431,0.0239874,0.063483,0.190578,0.0370296,-0.144588,0.0527533,0.296085,0.164825
seat,-0.0436352,0.0677513,-0.0425527,0.35063,-0.060422,0.232811,0.215441,-0.191355,-0.236794,0.163876,0.192937,-0.296862,0.318216,-0.299679,-0.245189,-0.19073,0.04107,-0.351389,-0.249104,-0.126364,0.119196,0.137306,-0.0264998,-0.173178,-0.214239,0.0233717,0.2608,0.282416,-0.19638,-0.242031,0.231939,-0.209686,0.179315,-0.0833486,0.00852545,0.150082,-0.0890968,-0.293715,-0.123473,-0.193654,0.192959,0.047736,0.0392323,0.0700798,-0.230807,-0.271613,-0.0437992,0.157517,0.0188545,-0.176704
