combine,-0.0619917,0.270077,0.0593031,-0.183372,-0.0904318,0.165503,-0.100067,-0.269745,0.183943,0.0278004,-0.145189,-0.0499255,0.0659647,-0.114547,-0.105214,0.168137,-0.00562052,-0.247059,0.142194,-0.19325,-0.248154,-0.0478176,-0.0300314,0.0933175,-0.155876,0.133559,0.109326,0.0621557,-0.0246847,0.170529,-0.0722165,-0.0993644,-0.0699623,0.171719,-0.196225,-0.0807718,-0.172259,-0.0660732,0.183104,0.0737891,0.156302,0.142828,-0.229579,0.0297842,0.106825,-0.0068383,-0.113258,-0.0134654,-0.0306111,-0.0587244
comeback,0.0148355,-0.172432,0.345614,0.0595302,-0.0864676,0.189914,0.16848,0.182537,0.091653,0.121151,0.0977201,-0.10691,-0.00598257,-0.137627,0.112736,-0.311511,0.179744,-0.0806063,-0.291409,0.339002,-0.0645837,0.10785,-0.0016577,0.057714,-0.195962,0.281584,0.320415,0.240947,-0.0237678,0.256694,0.0375468,0.0494585,0.0704789,-0.329508,-0.088326,0.217894,-0.271518,-0.279755,-0.209316,-0.214372,-0.279907,-0.134013,-0.0629972,-0.0480247,-0.290966,-0.17232,0.13551,-0.349769,0.332495,-0.0663996
coming,-0.0347266,-0.0759053,-0.103679,-0.0678906,-0.187922,0.138966,0.0771321,0.082026,0.146717,0.0856341,0.263547,0.0568356,0.0505575,-0.139243,0.00185431,-0.153546,-0.0122698,-0.122503,-0.240404,0.0221487,0.017395,-0.0785461,0.08238,0.0733519,0.171007,0.0249828,-0.0913335,0.0444972,0.113302,0.0611806,-0.111024,-0.373362,0.412929,-0.0981809,-0.0594593,-0.088356,-0.00819649,-0.258949,0.091403,-0.118341,0.15734,-0.0735144,0.0930063,0.216529,0.0210089,0.0511504,0.0795101,0.0548962,0.143597,0.321474
commands,-0.244028,0.00227284,0.260587,0.00488319,-0.0103633,0.208515,0.111774,-0.0156423,-0.0173493,0.0508786,-0.166157,-0.0775306,-0.176645,-0.0274299,-0.0644462,0.0608924,-0.102565,-0.0503751,-0.0281293,-0.31139,-0.0668818,-0.088043,0.229511,0.153357,-0.19969,0.331134,0.0100754,0.10662,0.304275,0.122165,0.0911276,0.150923,0.114162,-0.121391,-0.0030626,-0.125394,0.187886,0.157137,0.0170382,0.087533,0.00815297,0.0635642,-0.107006,0.232787,0.00536618,-0.0819376,-0.199574,-0.00928071,0.016806,0.0279718
commercial,-0.00664061,-0.140101,-0.0535978,-0.016684,-0.0912273,-0.183124,-0.0410504,-0.294938,-0.0132748,0.135476,-0.265988,0.159787,-0.125903,-0.131594,0.00912611,-0.0195792,-0.079516,0.00808881,0.190472,-0.0287509,0.230417,-0.0565863,-0.116533,0.387753,-0.0927996,0.161412,-0.0748499,0.0718144,-0.15185,0.241546,-0.0958975,0.0229524,-0.248476,0.224069,-0.0905714,-0.135078,-0.0918489,0.103379,-0.1144,-0.145795,-0.0444803,0.0657526,-0.128495,-0.0301794,0.229944,-0.0432884,0.116254,0.0298938,-0.10893,0.0362974
committee,-0.354442,-0.305674,-0.134145,-0.102548,-0.181676,-0.0122099,-0.359849,-0.317969,0.0404086,0.232208,-0.240931,-0.259142,0.189657,-0.0673513,-0.306855,0.100735,0.205411,-0.136172,-0.349735,0.203661,-0.144264,-0.161936,-0.336792,0.28202,-0.152521,0.102455,-0.147519,0.160644,-0.224813,-0.10595,-0.20717,0.37989,-0.202064,-0.0848928,-0.178101,0.321217,0.202134,-0.24633,-0.155338,-0.140104,-0.244875,0.24262,0.320819,0.189053,-0.168462,0.292681,-0.270312,0.280073,0.128423,-0.320507
commodity,0.177085,0.250849,-0.310333,0.206162,-0.116421,0.183181,0.261679,-0.0586574,0.21117,0.0197925,0.323646,-0.341083,-0.346167,0.316374,-0.0575551,0.174722,-0.103309,0.0250567,-0.108823,-0.194736,-0.156827,-0.218119,-0.0753013,-0.105663,0.32946,0.293173,0.314909,-0.0391426,-0.128061,0.0127302,0.158311,-0.0810642,-0.196446,0.217733,0.0108301,0.102242,0.288137,-0.168042,-0.21426,0.143762,0.195645,-0.0298794,0.217712,0.165616,-0.172533,0.193462,-0.230095,0.228517,0.0288807,0.0748302
communist,-0.120502,0.0204089,-0.251363,-0.123775,0.0974959,-0.18332,-0.104451,0.324357,-0.211689,-0.25186,0.320388,-0.343084,-0.0798855,0.0249932,-0.027096,0.321626,0.0863377,-0.329554,0.217393,0.213318,-0.239089,0.0190597,-0.0258277,-0.256864,0.0627254,-0.296952,0.195971,-0.292813,-0.294364,0.237661,0.160098,0.141804,0.146319,0.0134296,-0.017801,0.240522,-0.0670914,-0.16267,-0.130753,-0.244518,-0.114729,0.330296,0.291089,-0.318909,-0.0852458,-0.110891,-0.0544101,0.333235,-0.301733,0.261873
companies,-0.228593,0.172745,-0.090005,-0.130354,0.145947,-0.226606,-0.0010913,-0.133743,-0.220039,0.172884,0.0897765,0.0281897,-0.0964763,-0.0571051,-0.0396503,-0.139507,0.280913,-0.0205221,0.0116377,-0.265739,-0.0502831,-0.0942058,-0.243174,0.0478606,-0.225959,-0.161723,0.288756,-0.277515,0.0342449,0.0976155,0.187793,-0.0865959,-0.0254913,0.280214,-0.0859836,-0.143857,0.0370297,-0.166606,0.200413,-0.172247,0.0800154,0.162397,-0.143681,-0.0114258,0.145337,0.010963,-0.0961133,-0.283882,0.35056,-0.0254193
comparison,-0.179594,0.129055,-0.182012,0.0628325,-0.131243,0.202358,0.02011,0.0958605,0.104348,0.10215,0.057585,-0.220421,-0.284148,-0.186626,0.095548,-0.114776,-0.111072,0.096454,0.168804,-0.274681,-0.0192013,0.0309972,0.0408906,0.141565,-0.237222,-0.0360181,-0.0704118,-0.00289623,-0.0890187,0.208004,-0.0118887,-0.0463344,0.0571054,0.045224,0.0287772,-0.0511783,-0.246966,0.114422,0.091628,-0.158407,0.253966,0.0340571,-0.209372,0.0208475,-0.051034,0.13815,0.16103,0.294685,0.078628,-0.0600776
compensation,-0.0450391,0.0144616,-0.0416828,0.0408824,0.119871,-0.0176356,0.0413715,-0.0556672,-0.193831,0.473078,0.136446,-0.0315845,-0.213735,0.206066,0.112139,-0.123186,0.0303699,0.169866,0.0434507,0.0811518,-0.105486,-0.0380204,-0.116909,0.328227,0.0808788,-0.230843,0.0186071,-0.0909884,-0.0805201,0.0125521,-0.0910169,-0.0537551,-0.128138,-0.104121,0.145511,0.246771,-0.0592942,0.188641,0.18093,-0.151272,-0.0996117,-0.0814966,0.162914,0.279229,-0.160148,-0.0446344,0.0128044,0.0752981,-0.161,0.0349112
compete,-0.092578,0.31724,-0.307091,0.0541827,0.148485,-0.187003,0.181323,-0.245242,-0.0608764,-0.00943515,-0.018723,-0.274563,-0.0990682,-0.110628,0.202922,-0.30651,-0.294037,0.0284247,-0.213988,-0.194418,-0.0938499,-0.134802,-0.3338,0.106231,0.110911,0.325308,0.148381,0.232717,0.138737,-0.0614898,0.171189,0.268249,0.269005,-0.110045,-0.226958,0.27475,-0.0584119,0.134719,0.0517976,0.257328,0.160986,-0.132258,0.24899,-0.337651,-0.181254,0.0314044,-0.0928795,-0.179132,-0.199484,-0.157136
competitive,-0.1401,0.0867463,0.103956,0.266149,-0.0880696,-0.066235,-0.264006,-0.106736,0.0648077,0.148966,-0.0565871,0.0688958,-0.233403,0.318088,-0.0410171,0.0226864,-0.153882,-0.135144,0.0896837,-0.254965,-0.264538,0.0168631,-0.0491734,-0.0904913,0.117757,0.116411,0.111631,0.0408079,-0.0313835,-0.00203305,-0.0311704,0.0623266,0.0456429,0.0650418,-0.0411397,0.0118774,-0.0917098,-0.00516305,-0.0854644,-0.174314,-0.276622,-0.155895,-0.385476,-0.0166646,0.11255,0.130936,-0.166741,0.0836666,-0.0270725,0.113097
complain,-0.0561196,0.319175,0.0741458,0.231588,0.229713,-0.312671,0.216947,0.2864,-0.0846773,-0.152363,-0.0100272,0.253604,-0.266611,0.0551703,0.241134,-0.0650271,0.219415,-0.0815092,-0.367678,0.369177,-0.0911586,0.262636,0.100091,0.0918047,0.187043,0.266574,-0.0873191,-0.297258,0.0855874,0.0243026,-0.00559716,0.26586,-0.146762,0.187195,-0.134044,-0.203986,-0.286913,-0.185778,0.181649,0.284297,-0.00269959,0.0233099,-0.197337,0.0358863,0.233727,0.290475,0.267399,0.286693,-0.261636,0.13405
complaint,-0.186452,0.0254137,-0.289958,-0.0344546,-0.126955,-0.0900171,0.0087856,-0.0401929,0.0450496,0.160189,0.12463,-0.151759,-0.0715714,-0.116075,0.278135,-0.240709,-0.0491314,0.148177,0.0154287,0.278758,0.146108,0.0923192,-0.00196063,0.011488,0.0654765,-0.0490061,-0.047723,0.177707,-0.0493071,0.0314973,-0.112917,0.0177367,-0.0882189,-0.309115,-0.0846091,-0.19201,0.0501703,-0.0114999,0.0263804,-0.121238,-0.199093,0.0831685,-0.129493,0.194869,0.00590811,0.0981435,0.0927066,-0.151548,0.100041,0.0539914
complete,-0.0154202,0.0217817,0.0990745,0.0182556,0.00073097,-0.0571364,-0.171952,-0.108004,0.013674,0.343816,0.0158747,0.171705,0.032013,0.0210032,-0.356392,0.0553081,0.106679,-0.187173,0.167314,0.169373,0.0247393,0.202193,-0.284364,-0.134936,-0.201511,-0.12145,0.230698,0.187874,-0.0325259,-0.00470014,-0.121277,0.02813,-0.177141,0.0618874,-0.140656,-0.0854518,-0.0429779,0.0495638,-0.0898152,-0.0189228,0.188643,0.0501924,0.238242,0.0502466,-0.138472,0.0442797,-0.17507,0.00901761,-0.0787826,0.0929316
compliance,-0.0889107,0.220102,-0.186918,-0.140776,-0.134412,0.0125392,0.157934,0.296614,0.0712235,0.173597,0.29481,-0.0192192,-0.0526255,-0.242006,-0.0550052,0.0899359,0.0871622,0.000178415,0.312161,0.0223723,-0.301557,-0.0774656,-0.0994577,0.139754,0.201727,0.0205799,0.228933,0.0140555,-0.154629,0.0217529,-0.0637055,0.210174,0.150981,-0.190427,-0.158358,0.0815011,-0.270839,-0.00515179,0.0327414,0.117496,-0.288023,0.316983,0.238854,0.147801,-0.155832,-0.10032,-0.298123,-0.19025,-0.263106,0.114185
compromise,0.0413981,-0.0806692,-0.106135,0.123651,0.0367424,0.0313311,-0.0614936,0.0770931,0.0273905,0.0953859,0.0924828,-0.125838,0.0305542,0.114429,-0.285182,-0.278159,-0.0945884,-0.0247824,0.137388,0.119839,-0.170293,0.0984292,0.0625665,-0.104583,0.00273414,-0.119845,0.246384,-0.0950072,0.126402,-0.163332,0.198725,0.0430405,-0.020141,0.0249327,-0.0257184,-0.0505142,-0.0779672,0.0778162,-0.0611392,-0.0406221,0.109968,-0.26498,-0.0303241,0.205474,-0.30848,0.174427,0.204812,-0.170945,0.064885,0.296341
compute,0.159978,0.147505,0.19242,-0.00321601,0.110221,0.164987,0.0490744,0.00327002,0.101816,0.153538,-0.0683393,-0.293755,-0.144484,0.151155,-0.0347235,-0.0573269,-0.115506,-0.177183,0.151649,0.0472844,0.255544,0.189206,0.151063,0.101437,0.133993,0.0534048,0.159398,0.0322802,0.0558615,0.311677,0.00623018,0.0268911,-0.109397,0.272613,0.264847,0.024895,0.167424,-0.0660307,0.00926392,-0.140097,0.13987,0.00689176,-0.342126,0.0114102,0.146993,-0.0937731,-0.252351,0.0415508,0.119076,-0.0125889
concern,0.134161,-0.183579,-0.0538751,0.10603,-0.0817326,0.267061,-0.147774,-0.0605011,0.0917416,-0.0295917,-0.0197113,0.229311,0.077812,0.00361075,-0.146068,-0.135619,-0.184756,0.0587107,-0.225868,0.0832536,0.0757217,0.117926,0.0647863,0.0967518,0.0956041,-0.111925,-0.080422,-0.0861296,0.0289745,-0.0517561,0.302872,-0.162344,-0.0794515,-0.0948683,0.152739,-0.243542,-0.0765303,-0.184392,-0.13602,-0.137523,-0.0224809,-0.203276,0.077069,-0.0699079,-0.0240069,0.224099,-0.0273533,-0.252652,0.276206,0.00505541
concessions,-0.143786,-0.0533742,-0.200003,0.211016,-0.0998515,-0.0914426,-0.080882,0.174274,-0.0853482,0.327817,-0.0325512,0.00683851,0.0238124,0.0899176,-0.157039,-0.235187,0.191964,0.0202744,0.0887167,0.0342639,-0.00625957,-0.0700112,-0.218097,0.0962102,-0.136461,-0.0107351,0.188645,-0.167169,0.0720527,-0.143186,0.140473,0.0435358,-0.145719,0.0207645,0.16891,-0.0915046,0.0302634,0.0258982,0.0119981,-0.0561023,-0.178096,-0.10159,0.0701473,0.232856,-0.19565,0.0832699,-0.00330957,-0.152575,0.0634664,0.39289
conditions,0.02122,0.0504824,-0.0703371,0.117849,-0.202602,0.0897096,0.0963072,-0.0424665,0.00483815,0.060762,-0.157606,0.124936,-0.256068,-0.147625,-0.266666,0.0118212,0.058098,0.305194,-0.251853,0.115594,0.134849,-0.0929342,-0.176408,0.00443562,-0.0242725,-0.070647,0.18148,-0.047938,0.184268,0.122885,0.159175,-0.229846,-0.20701,0.100732,-0.109697,-0.131,-0.109251,-0.154583,0.178636,0.00490304,-0.073107,-0.207541,-0.198308,0.128872,-0.0581046,0.0693853,0.160629,0.0765347,0.118773,0.0873963
conduct,0.292843,-0.060542,-0.12235,-0.21018,0.30575,-0.32434,0.288291,-0.275589,0.306919,0.218513,0.227223,0.248969,-0.177409,-0.0915688,0.266746,0.139734,-0.288781,-0.182534,-0.094679,-0.137347,0.206,0.29301,0.272988,0.10512,0.144502,0.165434,-0.111504,-0.281214,0.192963,-0.256553,-0.06443,0.134352,0.0027831,0.154758,0.162779,0.192842,-0.296571,-0.0222608,0.275184,-0.165355,-0.235989,-0.0175995,-0.0154138,0.066892,0.0120031,0.218245,0.222009,0.026038,-0.139899,0.185582
conference,-0.232191,-0.0395828,-0.0340471,0.195099,-0.102567,-0.161489,-0.0554776,-0.0134955,0.141798,-0.186157,0.171156,-0.0134566,-0.0292329,-0.0576652,0.00906384,-0.0770849,0.0700624,-0.11396,0.102801,0.225065,0.0980556,-0.0819284,0.20023,-0.188916,0.0733967,0.090722,-0.093154,0.0906711,0.0119527,-0.0110291,-0.162846,-0.0339345,0.299447,0.103607,-0.100365,0.105325,-0.0743655,-0.174049,0.187114,-0.0914404,0.120339,0.0247404,0.0818955,0.0178584,0.198095,0.116821,-0.183401,0.182319,-0.177029,0.44735
confident,0.0312006,-0.00605185,0.216003,0.162289,-0.245421,-0.130486,-0.265937,0.0261616,0.0990923,0.0719631,-0.00882649,0.233559,-0.208981,0.305198,-0.316138,-0.0764937,-0.0647808,-0.00399609,-0.174832,-0.0736356,-0.0037017,-0.0436739,-0.107117,-0.18253,0.176256,-0.127959,0.168943,0.250498,0.167255,-0.0352409,-0.181836,0.17687,0.00899206,-0.0910145,-0.0932982,-0.0322151,-0.0321337,-0.0646629,-0.0435341,-0.301081,-0.0664734,-0.0982366,-0.0724681,0.141013,0.142436,0.31451,0.0274008,0.031634,-0.283195,-0.017289
confronts,-0.0618269,0.0749674,0.0772649,-0.0304787,0.015018,0.130639,-0.351781,-0.177737,0.00128791,-0.00374181,-0.089743,-0.0431428,-0.0360281,0.136709,-0.320626,0.198074,-0.169529,-0.119581,-0.21448,0.00179967,-0.284938,0.0343581,0.137942,0.0993642,-0.0473982,0.291655,-0.0193856,0.209566,0.0982117,-0.147743,0.18832,-0.0116282,0.0930214,-0.0742413,-0.0494522,-0.0115624,-0.212743,0.138317,-0.200886,0.17337,0.0939506,-0.136672,0.0662815,0.0961479,-0.0961699,0.0290302,-0.180426,-0.0292442,0.0539376,0.0891563
congress,0.208599,-0.16634,0.141646,0.226524,0.216785,0.151268,0.0826422,0.140248,-0.226243,-0.402289,-0.212908,0.00101003,-0.0619957,-0.0377418,0.371181,-0.170519,0.0656577,-0.347148,-0.194642,0.164022,0.129163,-0.283028,0.233886,-0.202772,-0.094887,-0.163043,-0.053641,-0.0182118,0.246313,-0.250318,-0.194784,-0.178608,0.317338,-0.0306494,-0.149544,-0.303822,0.434805,-0.00636364,-0.151358,0.0499473,-0.201319,0.0439978,0.0391671,-0.0267769,-0.145695,-0.0884563,-0.215952,-0.251371,-0.323683,0.258392
connect,-0.0823262,-0.115032,-0.138428,-0.0842793,0.0666951,-0.153652,-0.187514,-0.0107857,0.183354,0.388313,-0.186495,-0.0314256,0.12448,0.0788208,0.159737,-0.00856539,-0.049519,-0.170657,0.140268,0.0768662,0.16059,-0.00838241,0.00163884,0.026628,-0.130966,0.0847762,0.0994064,0.124898,0.0580332,0.100098,-0.134421,-0.12429,-0.161871,-0.268688,-0.120615,-0.191926,-0.0806082,0.120193,0.0267383,-0.157682,0.100818,0.10206,0.0134479,0.30189,0.0622312,-0.299252,0.128257,0.0738815,0.107691,-0.00922567
consensus,-0.0375744,-0.0944974,0.235981,0.0576415,-0.194436,0.0437529,0.048994,-0.0370251,-0.0580371,0.12098,0.0994934,-0.0132188,0.0158813,0.0401824,-0.213512,-0.0890712,0.0819673,0.00210579,-0.0481075,-0.0634674,-0.133278,0.174822,0.0202281,-0.16289,0.104234,-0.0901947,0.326712,-0.186272,0.152959,0.0238295,0.0762976,-0.213228,0.0583149,0.0837639,0.0699166,-0.112463,-0.194786,0.0555063,0.0286138,-0.139391,0.175283,-0.0979149,-0.236512,0.243232,-0.190598,0.275908,0.294807,0.0883666,0.0797899,0.0460717
conserve,-0.210815,-0.0832958,0.00956399,0.0763481,0.400148,0.00226128,0.0761746,-0.153697,0.0289366,-0.10822,0.0474452,0.233947,-0.0715301,-0.0959128,-0.0935332,-0.0115405,-0.0152396,0.0919087,0.0821022,0.188914,-0.037065,0.277356,-0.103285,0.198898,0.0343605,0.0376897,-0.0328433,0.0388033,-0.0802733,0.142958,0.0267678,0.0787647,-0.213686,0.157885,0.0780922,0.0199916,-0.156445,-0.125435,-0.0538987,-0.00891084,-0.133746,-0.279772,0.103291,-0.00246811,0.104525,0.0976835,-0.323717,-0.125668,-0.0764343,0.267375
considers,-0.0232898,0.189908,-0.139484,-0.140304,-0.0335906,0.139699,-0.168889,-0.0995069,-0.132113,0.188437,0.00681982,0.150086,-0.217581,0.0673324,-0.253899,0.0146736,-0.0352876,-0.155875,-0.19562,-0.0328503,-0.27119,0.133321,0.0269249,-0.00144551,-0.0984006,0.329183,0.0176285,0.136609,0.161936,0.00301649,-0.0303556,-0.11168,0.0408142,-0.151616,-0.0136129,-0.218634,-0.0467612,-0.101303,-0.125029,0.281485,-0.0541922,0.0260049,0.0899908,0.264527,-0.0852907,-0.118727,0.0112149,0.0440279,-0.184396,0.134878
conspiracy,0.0776734,-0.0100823,0.0464356,-0.251263,-0.0271287,-0.172138,-0.124576,-0.084897,0.153435,-0.0215368,0.105384,-0.0785958,0.145504,0.107037,0.344856,-0.110097,0.0140624,-0.122255,0.222812,-0.000578775,0.230887,-0.0648023,0.074509,-0.157504,-0.149554,0.0343579,0.0279682,-0.0503637,-0.0732287,0.123634,-0.00999287,-0.0902822,-0.120878,-0.217843,0.086502,-0.199401,0.0464125,0.286659,-0.0440306,0.0112088,-0.136913,-0.27355,-0.170767,0.0357315,0.0953479,-0.322832,0.167255,0.034916,-0.100502,0.073852
consultant,-0.258861,0.0470666,0.14991,-0.205583,-0.0526541,-0.199247,-0.116192,0.236187,0.0831215,0.103018,0.0215061,-0.0400173,0.0541814,0.0160811,0.146358,0.274122,-0.114627,-0.112622,0.126527,0.299841,-0.0849712,0.0267487,0.053326,-0.0313704,-0.0551976,0.113415,0.0577218,0.0755879,0.0865667,-0.154823,-0.091896,-0.0890144,-0.0852642,0.212282,-0.0419326,0.147691,0.0586472,0.0786091,0.363884,-0.0419418,-0.0619889,0.0171379,-0.235587,-0.109245,0.191264,-0.0405903,-0.202171,-0.214772,0.0179441,0.0428158
consumer,-0.358929,-0.410136,-0.12458,-0.0902962,-0.044958,-0.101769,-0.0993612,-0.199296,0.178741,-0.105386,-0.264019,-0.143883,0.333201,-0.143287,0.249245,0.00923782,0.15155,0.0692031,0.234752,-0.105268,-0.133522,0.225377,-0.274665,0.227589,-0.227414,0.0498468,0.0759801,-0.240743,0.151225,0.0370006,0.12639,0.260801,0.289723,-0.303483,0.0717308,0.0205177,-0.102305,-0.0665795,-0.30527,-0.321401,0.210632,-0.261453,-0.227321,0.324566,0.32764,-0.101588,0.240607,0.0667515,-0.0445023,-0.262542
contender,-0.160422,0.015784,0.0893057,0.018255,-0.301357,-0.000444022,0.0654382,0.28052,0.165976,-0.0366786,0.3136,-0.0297972,0.187914,0.0649202,-0.117851,0.177585,0.140918,-0.209893,-0.123986,-0.0303851,0.0802768,-0.0529874,0.0374257,-0.0356875,-0.232847,0.0105654,-0.134389,0.0910028,-0.0151056,-0.227878,0.108566,-0.198133,0.090511,-0.139392,0.119319,0.0248698,-0.0992644,0.108822,0.154096,-0.0190256,-0.101305,-0.259763,-0.279551,0.0580767,-0.118297,-0.0891279,-0.030461,0.116123,-0.0311966,0.134039
content,-0.18489,-0.240106,0.311943,0.0174716,0.0540246,0.322221,-0.110142,0.0299262,0.0245588,0.186706,-0.184167,-0.158024,-0.131303,0.240146,0.135103,-0.107206,-0.0566057,0.00807417,-0.255478,0.0702342,-0.0630375,0.0119691,-0.086373,0.1296,-0.0692837,0.168887,0.0848163,0.00305602,0.0654821,0.360905,-0.023757,0.194589,0.0615788,-0.181396,-0.0909175,-0.0792523,0.115433,-0.0270957,0.0848411,-0.154622,-0.114628,0.0115904,-0.342911,0.255053,-0.0889493,0.0269246,-0.140233,-0.0225632,0.265954,0.166351
contest,-0.211605,-0.0975714,0.0605946,0.0947081,-0.141829,0.080327,-0.0028192,0.0838328,0.00627991,0.116208,0.306545,-0.207554,0.202593,0.0995394,-0.0303336,0.0746415,0.2648,-0.202314,0.129764,-0.0169723,0.146518,-0.0355221,0.120911,-0.135487,-0.267358,-0.0647558,0.0722919,0.263575,0.00674361,-0.220791,0.113092,-0.190466,0.0521199,-0.175093,0.0579753,0.0172082,-0.104499,0.032524,-0.199857,-0.0579371,-0.182672,-0.122018,-0.130287,0.176119,-0.197772,0.120633,-0.0561337,0.0745373,0.0833055,0.114438
continue,0.11371,-0.0114794,-0.172805,0.080223,-0.173937,-0.0200802,-0.128143,-0.197566,0.0476969,0.185201,-0.232092,0.064402,-0.324239,0.0173302,-0.142459,0.0708925,-0.1685,-0.225848,-0.120002,0.0122569,-0.0949493,-0.123815,0.0437981,-0.0103458,0.206524,-0.0345308,0.305584,0.0253438,0.0665146,0.0326936,0.306396,0.138116,-0.0946531,0.0862109,0.0491035,-0.0604056,-0.0598314,-0.00713981,-0.0538911,-0.127873,-0.0411083,-0.0313417,0.0961333,0.153096,0.242335,-0.0273315,-0.0903945,0.326044,-0.205507,-0.0236967
contract,-0.159432,-0.0745907,0.0525435,0.116316,-0.388821,-0.0136771,-0.027168,-0.122314,-0.0104288,0.33659,0.131605,-0.0791391,0.102642,0.0126279,0.0539964,0.0377201,0.129474,0.102683,0.215817,-0.282233,0.283009,-0.0350386,-0.130518,0.18212,0.0164003,-0.174959,-0.00995264,-0.15796,-0.0163233,-0.111226,0.163667,0.142106,-0.266526,-0.0984773,0.139522,-0.0930712,0.269449,-0.144112,0.0597908,0.174864,-0.00372145,-0.0459151,0.127093,-0.0633342,-0.25993,0.107554,-0.0481729,-0.154341,-0.0419562,0.148502
control,-0.150285,0.0909471,0.152568,-0.0234422,0.105887,-0.16538,0.0665453,-0.159538,-0.0128452,0.11923,-0.245931,0.218139,-0.18503,0.00570468,0.050282,-0.201262,-0.0141537,0.0628688,-0.0425119,0.0840195,0.0617274,-0.0555943,-0.152883,0.207475,-0.251135,0.262313,-0.117877,0.136886,-0.0399751,0.124058,0.061212,-0.0313118,0.0678663,-0.0160948,0.224975,-0.212078,-0.15694,-0.249869,-0.0110637,0.223752,-0.211438,-0.117787,-0.168984,0.319933,-0.0331392,0.00172655,0.0780773,0.00845847,0.0751465,0.0954055
convicts,0.00926327,0.0553921,0.022041,-0.322746,-0.0284674,-0.214458,-0.229416,0.124279,-0.0136927,-0.0149003,0.0868668,0.0826566,0.00384777,0.158986,0.159516,0.0513681,-0.0657798,0.0350438,0.166716,-0.0277144,0.18975,-0.156007,0.0982179,-0.163477,-0.306332,0.00372191,-0.116814,0.180872,-0.0880245,0.00827043,-0.0922434,-0.0721266,-0.0784589,-0.378937,0.108029,-0.0545812,-0.0491511,0.163568,0.0305519,0.0645507,-0.188578,-0.180586,0.0796579,0.0449635,-0.0538019,-0.369229,0.039378,-0.00454272,-0.1371,-0.0250125
cook,0.298622,0.349981,-0.140151,0.170751,-0.186799,0.193721,0.30191,-0.221314,0.249088,-0.214431,0.105508,0.000765458,0.0929725,0.0287781,0.283751,0.318278,-0.0968793,-0.28577,0.17462,-0.251509,-0.262116,0.121541,0.209737,-0.0657138,0.126558,-0.239888,-0.106553,-0.15027,0.365247,0.117763,0.178613,-0.029354,-0.0927681,0.204703,-0.271875,-0.199682,-0.0353102,0.0970174,0.236715,0.0509957,-0.213489,-0.266958,-0.0593424,-0.172317,0.201399,0.243035,-0.0344316,0.238172,0.132185,-0.176687
cook's,-0.122345,-0.0315658,0.0604182,0.219342,0.125133,-0.252495,-0.285114,0.210076,-0.171969,0.132289,-0.183451,-0.286839,0.121171,0.0805955,0.059494,-0.233332,-0.366768,-0.123474,-0.106781,-0.188815,0.295152,-0.0476542,-0.148516,0.168939,-0.295112,-0.226511,-0.113536,-0.223352,-0.233801,-0.133457,-0.285119,-0.0402561,-0.198703,-0.247883,0.19069,-0.0202396,0.0898144,0.321725,0.0389587,0.275432,-0.187252,-0.249641,-0.197906,0.114752,-0.111246,-0.179123,0.090579,-0.114566,-0.0970255,-0.166212
cool,0.0318354,-0.0780584,0.147051,-0.0541346,0.0978776,0.0577923,-0.0134191,-0.149598,0.15401,-0.284425,-0.0155774,0.239552,-0.0578009,0.0824071,-0.336135,0.0208309,-0.102399,0.0383704,0.0847643,0.0061485,0.0280438,0.162056,-0.0273712,-0.0725125,5.77323e-05,0.068734,-0.142108,0.120871,-0.131706,0.0923569,-0.026997,0.0384951,-0.176432,0.0876873,-0.00300847,-0.0242172,-0.281795,-0.109085,-0.223062,0.14508,0.129253,-0.283056,0.156793,-0.0017352,0.0790194,0.104718,-0.224609,-0.101333,0.305705,0.00019037
